@id,@form,@lemma,@postag
1,ὁ,ὁ,l-s---mn-
2,δὲ,δέ,d--------
3,Θεμιστοκλῆς,Θεμιστοκλῆς,n-s---mn-
4,λαβὼν,λαμβάνω,v-sapamn-
5,τὴν,ὁ,l-s---fa-
6,ἐξουσίαν,ἐξουσία,n-s---fa-
7,τοῦ,ὁ,l-s---ng-
8,πράττειν,πράσσω,v--pna---
9,",",punc1,u--------
10,καὶ,καί,c--------
11,πᾶσαν,πᾶς,a-s---fa-
12,ὑπουργίαν,ὑπουργία,n-s---fa-
13,ἔχων,ἔχω,v-sppamn-
14,ἑτοίμην,ἑτοῖμος,a-s---fa-
15,τοῖς,ὁ,l-p---md-
16,ἐγχειρουμένοις,ἐγχειρέω,v-pppemd-
17,",",punc1,u--------
18,πάλιν,πάλιν,d--------
19,ἐπενόησε,ἐπινοέω,v3saia---
20,καταστρατηγῆσαι,καταστρατηγέω,v--ana---
21,τοὺς,ὁ,l-p---ma-
22,Λακεδαιμονίους,Λακεδαιμόνιος,n-p---ma-
23,·,punc1,u--------
