@id,@form,@lemma,@postag
1,τοῦδὲ,ὅδε,a-s---mg_
2,δήμου,δῆμος,n-s---mg-
3,θαυμάσαντος,θαυμάζω,v-sapamg-
4,ἅμα,ἅμα,d--------
5,τὸν,ὁ,l-s---ma-
6,ἄνδρα,ἀνήρ,n-s---ma-
7,καὶ,καί,c--------
8,ὑποπτεύσαντος,ὑποπτεύω,v-sapamg-
9,μήποτε,μήποτε,c--------
10,τυραννίδα,τυραννίς,n-s---fa-
11,τινὰ,τις,a-s---fa_
12,κατασκευασόμενος,κατασκευάζω,v-sfpmmn-
13,ἑαυτῷ,ἑαυτοῦ,p-s---md-
14,τηλικαύταις,τηλικοῦτος,a-p---fd_
15,καὶ,καί,c--------
16,τοιαύταις,τοιοῦτος,a-p---fd_
17,ἐπιβολαῖς,ἐπιβολή,n-p---fd-
18,ἐγχειρῇ,ἐγχειρέω,v3spsa---
19,",",punc1,u--------
20,φανερῶς,φανερός,d--------
21,αὐτὸν,αὐτός,p-s---ma-
22,ἐκέλευον,κελεύω,v3piia---
23,ἀποφαίνεσθαι,ἀποφαίνω,v--pne---
24,τὰ,ὁ,l-p---na-
25,δεδογμένα,δοκέω,v-prpena-
26,.,punc1,u--------
