@id,@form,@lemma,@postag
1,ἔπεισε,πείθω,v3saia---
2,δὲ,δέ,d--------
3,τὸν,ὁ,l-s---ma-
4,δῆμον,δῆμος,n-s---ma-
5,καθʼ,κατά,r--------
6,ἕκαστον,ἕκαστος,a-s---ma-
7,ἐνιαυτὸν,ἐνιαυτός,n-s---ma-
8,πρὸς,πρός,r--------
9,ταῖς,ὁ,l-p---fd-
10,ὑπαρχούσαις,ὑπάρχω,v-pppafd-
11,ναυσὶν,ναῦς,n-p---fd-
12,εἴκοσι,εἴκοσι,a-_---___
13,τριήρεις,τριήρης,n-p---fa-
14,προσκατασκευάζειν,προσκατασκευάζω,v--pna---
15,",",punc1,u--------
16,καὶ,καί,c--------
17,τοὺς,ὁ,l-p---ma-
18,μετοίκους,μέτοικος,n-p---ma-
19,καὶ,καί,c--------
20,τοὺς,ὁ,l-p---ma-
21,τεχνίτας,τεχνίτης,n-p---ma-
22,ἀτελεῖς,ἀτελής,a-p---ma-
23,ποιῆσαι,ποιέω,v--ana---
24,",",punc1,u--------
25,ὅπως,ὅπως,c--------
26,ὄχλος,ὄχλος,n-s---mn-
27,πολὺς,πολύς,a-s---mn-
28,πανταχόθεν,πανταχόθεν,d--------
29,εἰς,εἰς,r--------
30,τὴν,ὁ,l-s---fa-
31,πόλιν,πόλις,n-s---fa-
32,κατέλθῃ,κατέρχομαι,v3sasa---
33,καὶ,καί,c--------
34,πλείους,πλείων,a-p---fac
35,τέχνας,τέχνη,n-p---fa-
36,κατασκευάσωσιν,κατασκευάζω,v3pasa---
37,εὐχερῶς,εὐχερής,d--------
38,·,punc1,u--------
