@id,@form,@lemma,@postag
1,μετὰ,μετά,r--------
2,δὲ,δέ,d--------
3,ταῦτα,οὗτος,p-p---na-
4,μειζόνων,μέγας,a-p---fgc
5,πράξεων,πρᾶξις,n-p---fg-
6,ἄρξασθαι,ἄρχω,v--anm---
7,διανοούμενος,διανοέομαι,v-sppemn-
8,",",punc1,u--------
9,κατέπλευσεν,καταπλέω,v3saia---
10,εἰς,εἰς,r--------
11,τὸν,ὁ,l-s---ma-
12,Πειραιᾶ,Πειραιεύς,n-s---ma-
13,",",punc1,u--------
14,καὶ,καί,c--------
15,προσλαβόμενος,προσλαμβάνω,v-sapmmn-
16,πλείους,πλείων,a-p---fac
17,τριήρεις,τριήρης,n-p---fa-
18,καὶ,καί,c--------
19,τὴν,ὁ,l-s---fa-
20,ἄλλην,ἄλλος,a-s---fa_
21,χορηγίαν,χορηγία,n-s---fa-
22,ἀξιόλογον,ἀξιόλογος,a-s---fa-
23,παρασκευασάμενος,παρασκευάζω,v-sapmmn-
24,",",punc1,u--------
25,τότε,τότε,d--------
26,μὲν,μέν,d--------
27,ἐξέπλευσεν,ἐκπλέω,v3saia---
28,ἔχων,ἔχω,v-sppamn-
29,τριήρεις,τριήρης,n-p---fa-
30,διακοσίας,διακόσιοι,a-p---fa-
31,",",punc1,u--------
32,ὕστερον,ὕστερος,a-s---na-
33,δὲ,δέ,c--------
34,μεταπεμψάμενος,μεταπέμπω,v-sapmmn-
35,παρὰ,παρά,r--------
36,τῶν,ὁ,l-p---mg-
37,Ἰώνων,Ἴωνες,n-p---mg-
38,καὶ,καί,c--------
39,τῶν,ὁ,l-p---mg-
40,ἄλλων,ἄλλος,p-p---mg-
41,ἁπάντων,ἅπας,a-p---mg-
42,τὰς,ὁ,l-p---fa-
43,ἁπάσας,ἅπας,a-p---fa-
44,εἶχε,ἔχω,v3siia---
45,τριακοσίας,τριακόσιοι,a-p---fa-
46,.,punc1,u--------
