@id,@form,@lemma,@postag
1,μετὰ,μετά,r--------
2,γὰρ,γάρ,d--------
3,τὴν,ὁ,l-s---fa-
4,τοῦ,ὁ,l-s---mg-
5,πατρὸς,πατήρ,n-s---mg-
6,Θήρωνος,Θήρων,n-s---mg-
7,τελευτὴν,τελευτή,n-s---fa-
8,πολλοὺς,πολύς,a-p---ma-
9,μισθοφόρους,μισθοφόρος,a-p---ma-
10,ἀθροίσας,ἀθροίζω,v-sapamn-
11,καὶ,καί,c--------
12,τῶν,ὁ,l-p---mg-
13,Ἀκραγαντίνων,Ἀκραγαντῖνος,n-p---mg-
14,καὶ,καί,c--------
15,Ἱμεραίων,Ἱμεραῖος,n-p---mg-
16,προσκαταλέξας,προσκαταλέγω,v-sapamn-
17,",",punc1,u--------
18,τοὺς,ὁ,l-p---ma-
19,ἅπαντας,ἅπας,a-p---ma-
20,ἤθροισεν,ἀθροίζω,v3saia---
21,ὑπὲρ,ὑπέρ,r--------
22,τοὺς,ὁ,l-p---ma-
23,δισμυρίους,δισμύριοι,a-p---ma-
24,ἱππεῖς,ἱππεύς,n-p---ma-
25,καὶ,καί,c--------
26,πεζούς,πεζός,a-p---ma-
27,.,punc1,u--------
