@id,@form,@lemma,@postag
1,ἀνεμιμνήσκοντο,ἀναμιμνήσκω,v3piie---
2,δὲ,δέ,d--------
3,καὶ,καί,d--------
4,τῆς,ὁ,l-s---fg-
5,ἀρχαίας,ἀρχαῖος,a-s---fg-
6,μαντείας,μαντεία,n-s---fg-
7,",",punc1,u--------
8,ἐν,ἐν,r--------
9,ᾗ,ὅς,p-s---fd-
10,προσέταξεν,προστάσσω,v3saia---
11,αὐτοῖς,αὐτός,p-p---md-
12,ὁ,ὁ,l-s---mn-
13,θεὸς,θεός,n-s---mn-
14,σκοπεῖν,σκοπέω,v--pna---
15,",",punc1,u--------
16,ὅπως,ὅπως,c--------
17,μὴ,μή,d--------
18,χωλὴν,χωλός,a-s---fa-
19,ἔχωσι,ἔχω,v3ppsa---
20,τὴν,ὁ,l-s---fa-
21,ἡγεμονίαν,ἡγεμονία,n-s---fa-
22,",",punc1,u--------
23,καὶ,καί,c--------
24,τὸν,ὁ,l-s---ma-
25,χρησμὸν,χρησμός,n-s---ma-
26,ἔφασαν,φημί,v3piia---
27,εἰς,εἰς,r--------
28,οὐδὲν,οὐδείς,p-s---na-
29,ἕτερον,ἕτερος,a-s---na-
30,ἢ,ἤ1,c--------
31,τὸ,ὁ,l-s---na-
32,παρὸν,πάρειμι1,v-sppana-
33,λέγειν,λέγω3,v--pna---
34,·,punc1,u--------
35,[0],,
