@id,@form,@lemma,@postag
1,διόπερ,διόπερ,d--------
2,συνήθειαν,συνήθεια,n-s---fa-
3,μὲν,μέν,d--------
4,ἔχων,ἔχω,v-sppamn-
5,πρὸς,πρός,r--------
6,τὸν,ὁ,l-s---ma-
7,βασιλέα,βασιλεύς,n-s---ma-
8,",",punc1,u--------
9,τὸν,ὁ,l-s---ma-
10,δὲ,δέ,c--------
11,Θεμιστοκλέα,Θεμιστοκλῆς,n-s---ma-
12,διὰ,διά,r--------
13,τὸν,ὁ,l-s---ma-
14,ἔλεον,ἔλεος,n-s---ma-
15,σῶσαι,σώζω,v--ana---
16,βουλόμενος,βούλομαι,v-sppemn-
17,",",punc1,u--------
18,ἐπηγγείλατο,ἐπαγγέλλω,v3saim---
19,αὐτῷ,αὐτός,p-s---md-
20,πάντα,πᾶς,a-p---na-
21,συμπράξειν,συμπράσσω,v--fna---
22,.,punc1,u--------
