@id,@form,@lemma,@postag
1,ἔθους,ἔθος,n-s---ng-
2,γὰρ,γάρ,d--------
3,ὄντος,εἰμί,v-sppang-
4,παρὰ,παρά,r--------
5,τοῖς,ὁ,l-p---md-
6,Πέρσαις,Πέρσης,n-p---md-
7,τὸν,ὁ,l-s---ma-
8,ἄγοντα,ἄγω,v-sppama-
9,παλλακὴν,παλλακή,n-s---fa-
10,τῷ,ὁ,l-s---md-
11,βασιλεῖ,βασιλεύς,n-s---md-
12,κομίζειν,κομίζω,v--pna---
13,ταύτην,οὗτος,p-s---fa-
14,ἐπὶ,ἐπί,r--------
15,ἀπήνης,ἀπήνη,n-s---fg-
16,κεκρυμμένης,κρύπτω,v-srpefg-
17,",",punc1,u--------
18,καὶ,καί,c--------
19,τῶν,ὁ,l-p---mg-
20,ἀπαντώντων,ἀπαντάω,v-pppamg-
21,μηδένα,μηδείς,p-s---ma-
22,πολυπραγμονεῖν,πολυπραγμονέω,v--pna---
23,μηδὲ,μηδέ,c--------
24,κατʼ,κατά,r--------
25,ὄψιν,ὄψις,n-s---fa-
26,ἀπαντῆσαι,ἀπαντάω,v--ana---
27,τῇ,ὁ,l-s---fd-
28,ἀγομένῃ,ἄγω,v-sppefd-
29,",",punc1,u--------
30,ἀφορμῇ,ἀφορμή,n-s---fd-
31,ταύτῃ,οὗτος,a-s---fd_
32,συνέβη,συμβαίνω,v3saia---
33,χρήσασθαι,χράω2,v--anm---
34,πρὸς,πρός,r--------
35,τὴν,ὁ,l-s---fa-
36,ἐπιβολὴν,ἐπιβολή,n-s---fa-
37,τὸν,ὁ,l-s---ma-
38,Λυσιθείδην,Λυσιθείδης,n-s---ma-
39,.,punc1,u--------
