@id,@form,@lemma,@postag
1,πάντων,πᾶς,a-p---mg-
2,δὲ,δέ,d--------
3,συνευδοκησάντων,συνευδοκέω,v-papamg-
4,",",punc1,u--------
5,καὶ,καί,c--------
6,δοθέντος,δίδωμι,v-sappmg-
7,ἱκανοῦ,ἱκανός,a-s---mg-
8,χρόνου,χρόνος,n-s---mg-
9,εἰς,εἰς,r--------
10,τὴν,ὁ,l-s---fa-
11,παρασκευὴν,παρασκευή,n-s---fa-
12,τῆς,ὁ,l-s---fg-
13,κρίσεως,κρίσις,n-s---fg-
14,",",punc1,u--------
15,ὁ,ὁ,l-s---mn-
16,μὲν,μέν,d--------
17,Θεμιστοκλῆς,Θεμιστοκλῆς,n-s---mn-
18,μαθὼν,μανθάνω,v-sapamn-
19,τὴν,ὁ,l-s---fa-
20,Περσίδα,Περσίς,n-s---fa-
21,διάλεκτον,διάλεκτος,n-s---fa-
22,",",punc1,u--------
23,καὶ,καί,c--------
24,ταύτῃ,οὗτος,p-s---fd-
25,χρησάμενος,χράω2,v-sapmmn-
26,κατὰ,κατά,r--------
27,τὴν,ὁ,l-s---fa-
28,ἀπολογίαν,ἀπολογία,n-s---fa-
29,",",punc1,u--------
30,ἀπελύθη,ἀπολύω,v3saip---
31,τῶν,ὁ,l-p---ng-
32,ἐγκλημάτων,ἔγκλημα,n-p---ng-
33,.,punc1,u--------
