@id,@form,@lemma,@postag
1,πορευθεὶς,πορεύω,v-sappmn-
2,οὖν,οὖν,d--------
3,ἐπὶ,ἐπί,r--------
4,Ταίναρον,Ταίναρος,n-s---fa-
5,καὶ,καί,c--------
6,καθεζόμενος,κατά-ἕζομαι,v-sppemn-
7,ἐπὶ,ἐπί,r--------
8,τῷ,ὁ,l-s---nd-
9,τοῦ,ὁ,l-s---mg-
10,Ποσειδῶνος,Ποσειδῶν,n-s---mg-
11,ἱερῷ,ἱερόν,n-s---nd-
12,διπλῆν,διπλόος,a-s---fa-
13,σκηνὴν,σκηνή,n-s---fa-
14,περιεβάλετο,περιβάλλω,v3saim---
15,",",punc1,u--------
16,καὶ,καί,c--------
17,τοὺς,ὁ,l-p---ma-
18,μὲν,μέν,d--------
19,ἐφόρους,ἔφορος,n-p---ma-
20,καὶ,καί,c--------
21,τῶν,ὁ,l-p---mg-
22,ἄλλων,ἄλλος,a-p---mg_
23,Σπαρτιατῶν,Σπαρτιάτης,n-p---mg-
24,τινας,τις,p-p---ma-
25,κατέκρυψε,κατακρύπτω,v3saia---
26,",",punc1,u--------
27,τοῦ,ὁ,l-s---mg-
28,δὲ,δέ,c--------
29,Παυσανίου,Παυσανίας,n-s---mg-
30,παραγενομένου,παραγίγνομαι,v-sapmmg-
31,πρὸς,πρός,r--------
32,αὐτὸν,αὐτός,p-s---ma-
33,καὶ,καί,c--------
34,πυνθανομένου,πυνθάνομαι,v-sppemg-
35,τὴν,ὁ,l-s---fa-
36,αἰτίαν,αἰτία,n-s---fa-
37,τῆς,ὁ,l-s---fg-
38,ἱκετείας,ἱκετεία,n-s---fg-
39,",",punc1,u--------
40,ἐμέμψατο,μέμφομαι,v3saim---
41,αὐτῷ,αὐτός,p-s---md-
42,καθʼ,κατά,r--------
43,ὅσον,ὅσος,a-s---na-
44,εἰς,εἰς,r--------
45,τὴν,ὁ,l-s---fa-
46,ἐπιστολὴν,ἐπιστολή,n-s---fa-
47,ἐνέγραψε,ἐγγράφω,v3saia---
48,τὸν,ὁ,l-s---ma-
49,κατʼ,κατά,r--------
50,αὐτοῦ,αὐτός,p-s---mg-
51,θάνατον,θάνατος,n-s---ma-
52,.,punc1,u--------
