@id,@form,@lemma,@postag
1,πρὸς,πρός,r--------
2,δὲ,δέ,d--------
3,τούτοις,οὗτος,p-p---nd-
4,τοὺς,ὁ,l-p---ma-
5,μὲν,μέν,d--------
6,Ἴωνας,Ἴωνες,n-p---ma-
7,ὑπελάμβανε,ὑπολαμβάνω,v3siia---
8,διὰ,διά,r--------
9,τὴν,ὁ,l-s---fa-
10,συγγένειαν,συγγένεια,n-s---fa-
11,ἰδίους,ἴδιος,a-p---ma-
12,ἕξειν,ἔχω,v--fna---
13,",",punc1,u--------
14,τοὺς,ὁ,l-p---ma-
15,δὲ,δέ,d--------
16,ἄλλους,ἄλλος,a-p---ma_
17,τοὺς,ὁ,l-p---ma-
18,κατὰ,κατά,r--------
19,τὴν,ὁ,l-s---fa-
20,Ἀσίαν,Ἀσία,n-s---fa-
21,Ἕλληνας,Ἕλλην,n-p---ma-
22,διʼ,διά,r--------
23,ἐκείνους,ἐκεῖνος,p-p---ma-
24,ἐλευθερώσειν,ἐλευθερόω,v--fna---
25,",",punc1,u--------
26,ἀποκλινεῖν,ἀποκλίνω,v--fna---
27,τε,τε,c--------
28,ταῖς,ὁ,l-p---fd-
29,εὐνοίαις,εὔνοια,n-p---fd-
30,πρὸς,πρός,r--------
31,τοὺς,ὁ,l-p---ma-
32,Ἀθηναίους,Ἀθήναιος,n-p---ma-
33,διὰ,διά,r--------
34,τὴν,ὁ,l-s---fa-
35,εὐεργεσίαν,εὐεργεσία,n-s---fa-
36,",",punc1,u--------
37,τοὺς,ὁ,l-p---ma-
38,δὲ,δέ,c--------
39,νησιώτας,νησιώτης,n-p---ma-
40,ἅπαντας,ἅπας,a-p---ma-
41,καταπεπληγμένους,καταπλήσσω,v-prpema-
42,τὸ,ὁ,l-s---na-
43,μέγεθος,μέγεθος,n-s---na-
44,τῆς,ὁ,l-s---fg-
45,ναυτικῆς,ναυτικός,a-s---fg-
46,δυνάμεως,δύναμις,n-s---fg-
47,ἑτοίμως,ἑτοῖμος,d--------
48,ταχθήσεσθαι,τάσσω,v--fnp---
49,μετὰ,μετά,r--------
50,τῶν,ὁ,l-p---mg-
51,δυναμένων,δύναμαι,v-pppemg-
52,καὶ,καί,d--------
53,βλάπτειν,βλάπτω,v--pna---
54,καὶ,καί,c--------
55,ὠφελεῖν,ὠφελέω,v--pna---
56,τὰ,ὁ,l-p---na-
57,μέγιστα,μέγας,a-p---nas
58,.,punc1,u--------
