@id,@form,@lemma,@postag
1,ἃ,ὅς,p-p---na-
2,δὴ,δή,d--------
3,συλλογισάμενός,συλλογίζομαι,v-sapemn-
4,τις,τις,p-s---mn-
5,τῶν,ὁ,l-p---mg-
6,βιβλιαφόρων,βιβλιαφόρος,n-p---mg-
7,ἀνέῳξε,ἀνοίγνυμι,v3saia---
8,τὰς,ὁ,l-p---fa-
9,ἐπιστολάς,ἐπιστολή,n-p---fa-
10,",",punc1,u--------
11,καὶ,καί,c--------
12,γνοὺς,γιγνώσκω,v-sapamn-
13,ἀληθὲς,ἀληθής,a-s---na-
14,ὂν,εἰμί,v-sppana-
15,τὸ,ὁ,l-s---na-
16,περὶ,περί,r--------
17,τὴν,ὁ,l-s---fa-
18,ἀναίρεσιν,ἀναίρεσις,n-s---fa-
19,τῶν,ὁ,l-p---mg-
20,κομιζόντων,κομίζω,v-pppamg-
21,τὰ,ὁ,l-p---na-
22,γράμματα,γράμμα,n-p---na-
23,",",punc1,u--------
24,ἀνέδωκε,ἀναδίδωμι,v3saia---
25,τοῖς,ὁ,l-p---md-
26,ἐφόροις,ἔφορος,n-p---md-
27,τὰς,ὁ,l-p---fa-
28,ἐπιστολάς,ἐπιστολή,n-p---fa-
29,.,punc1,u--------
