@id,@form,@lemma,@postag
1,τοῦ,ὁ,l-s---mg-
2,δʼ,δέ,d--------
3,ἐνιαυσίου,ἐνιαύσιος,a-s---mg-
4,χρόνου,χρόνος,n-s---mg-
5,διεληλυθότος,διέρχομαι,v-srpamg-
6,Ἀθήνησι,Ἀθήνησι,d--------
7,μὲν,μέν,d--------
8,ἦν,εἰμί,v3siia---
9,ἄρχων,ἄρχων,n-s---mn-
10,Ἀδείμαντος,Ἀδείμαντος,n-s---mn-
11,",",punc1,u--------
12,ἐν,ἐν,r--------
13,Ῥώμῃ,Ῥώμη,n-s---fd-
14,δὲ,δέ,c--------
15,κατεστάθησαν,καθίστημι,v3paip---
16,ὕπατοι,ὕπατος,a-p---mn-
17,Μάρκος,Μάρκος,n-s---mn-
18,Φάβιος,Φάβιος,n-s---mn-
19,Οὐιβλανὸς,Οὐιβλανός,n-s---mn-
20,καὶ,καί,c--------
21,Λεύκιος,Λεύκιος,n-s---mn-
22,Οὐαλέριος,Οὐαλέριος,n-s---mn-
23,Πόπλιος,Πόπλιος,n-s---mn-
24,.,punc1,u--------
