@id,@form,@lemma,@postag
1,ὁ,ὁ,l-s---mn-
2,δὲ,δέ,d--------
3,βασιλεὺς,βασιλεύς,n-s---mn-
4,τὸ,ὁ,l-s---na-
5,μὲν,μέν,d--------
6,πρῶτον,πρῶτος,a-s---na-
7,προσεδέξατο,προσδέχομαι,v3saim---
8,αὐτὸν,αὐτός,p-s---ma-
9,φιλοφρόνως,φιλόφρων,d-------_
10,καὶ,καί,d--------
11,παρεκάλει,παρακαλέω,v3siia---
12,θαρρεῖν,θαρσέω,v--pna---
13,καὶ,καί,c--------
14,τὸ,ὁ,l-s---na-
15,σύνολον,σύνολος,a-s---na-
16,ἐπηγγέλλετο,ἐπαγγέλλω,v3siie---
17,φροντιεῖν,φροντίζω,v--fna---
18,αὐτοῦ,αὐτός,p-s---mg-
19,τῆς,ὁ,l-s---fg-
20,ἀσφαλείας,ἀσφάλεια,n-s---fg-
21,·,punc1,u--------
