@id,@form,@lemma,@postag
1,συνετέθειτο,συντίθημι,v3slie---
2,γὰρ,γάρ,d--------
3,διʼ,διά,r--------
4,ἀπορρήτων,ἀπόρρητος,a-p---ng-
5,φιλίαν,φιλία,n-s---fa-
6,πρὸς,πρός,r--------
7,τὸν,ὁ,l-s---ma-
8,βασιλέα,βασιλεύς,n-s---ma-
9,",",punc1,u--------
10,καὶ,καί,c--------
11,τὴν,ὁ,l-s---fa-
12,θυγατέρα,θυγάτηρ,n-s---fa-
13,τοῦ,ὁ,l-s---mg-
14,Ξέρξου,Ξέρξης,n-s---mg-
15,γαμεῖν,γαμέω,v--pna---
16,ἔμελλεν,μέλλω,v3siia---
17,",",punc1,u--------
18,ἵνα,ἵνα,c--------
19,προδῷ,προδίδωμι,v3sasa---
20,τοὺς,ὁ,l-p---ma-
21,Ἕλληνας,Ἕλλην,n-p---ma-
22,.,punc1,u--------
