@id,@form,@lemma,@postag
1,διὸ,διό,d--------
2,καὶ,καί,d--------
3,δοκῶν,δοκέω,v-sppamn-
4,ἕν,εἷς,n-s---na-
5,τι,τις,a-s---na_
6,τῶν,ὁ,l-p---ng-
7,ἀδυνάτων,ἀδύνατος,a-p---ng-
8,ἔργων,ἔργον,n-p---ng-
9,συντετελεκέναι,συντελέω,v--rna---
10,",",punc1,u--------
11,μεγίστην,μέγας,a-s---fas
12,ἐπὶ,ἐπί,r--------
13,δικαιοσύνῃ,δικαιοσύνη,n-s---fd-
14,δόξαν,δόξα,n-s---fa-
15,ἐκτήσατο,κτάομαι,v3saim---
16,καὶ,καί,c--------
17,διὰ,διά,r--------
18,τὴν,ὁ,l-s---fa-
19,ὑπερβολὴν,ὑπερβολή,n-s---fa-
20,τῆς,ὁ,l-s---fg-
21,δικαιοσύνης,δικαιοσύνη,n-s---fg-
22,δίκαιος,δίκαιος,a-s---mn-
23,ἐπωνομάσθη,ἐπονομάζω,v3saip---
24,.,punc1,u--------
