@id,@form,@lemma,@postag
1,οὗτος,οὗτος,p-s---mn-
2,δὲ,δέ,d--------
3,παραλαβὼν,παραλαμβάνω,v-sapamn-
4,τὸν,ὁ,l-s---ma-
5,στόλον,στόλος,n-s---ma-
6,ἐν,ἐν,r--------
7,Βυζαντίῳ,Βυζάντιος,n-s---nd-
8,",",punc1,u--------
9,καὶ,καί,c--------
10,καταπλεύσας,καταπλέω,v-sapamn-
11,ἐπὶ,ἐπί,r--------
12,πόλιν,πόλις,n-s---fa-
13,τὴν,ὁ,l-s---fa-
14,ὀνομαζομένην,ὀνομάζω,v-sppefa-
15,Ἠιόνα,Ἠϊών,n-s---fa-
16,",",punc1,u--------
17,ταύτην,οὗτος,p-s---fa-
18,μὲν,μέν,d--------
19,Περσῶν,Πέρσης,n-p---mg-
20,κατεχόντων,κατέχω,v-pppamg-
21,ἐχειρώσατο,χειρόω,v3saim---
22,",",punc1,u--------
23,Σκῦρον,Σκῦρος,n-s---fa-
24,δὲ,δέ,c--------
25,Πελασγῶν,Πελασγός,n-p---mg-
26,ἐνοικούντων,ἐνοικέω,v-pppamg-
27,καὶ,καί,c--------
28,Δολόπων,Δόλοψ,n-p---mg-
29,ἐξεπολιόρκησε,ἐκπολιορκέω,v3saia---
30,",",punc1,u--------
31,καὶ,καί,c--------
32,κτίστην,κτίστης,n-s---ma-
33,Ἀθηναῖον,Ἀθηναῖος,a-s---ma-
34,καταστήσας,καθίστημι,v-sapamn-
35,κατεκληρούχησε,κατά-κληρουχέω,v3saia---
36,τὴν,ὁ,l-s---fa-
37,χώραν,χώρα,n-s---fa-
38,.,punc1,u--------
