@id,@form,@lemma,@postag
1,τῶν,ὁ,l-p---mg-
2,δὲ,δέ,d--------
3,ἐκ,ἐκ,r--------
4,τῆς,ὁ,l-s---fg-
5,γερουσίας,γερουσία,n-s---fg-
6,τις,τις,p-s---mn-
7,",",punc1,u--------
8,ὄνομα,ὄνομα,n-s---na-
9,μὲν,μέν,d--------
10,Ἑτοιμαρίδας,Ἑτοιμαρίδης,n-s---mn-
11,",",punc1,u--------
12,τὸ,ὁ,l-s---na-
13,δὲ,δέ,c--------
14,γένος,γένος,n-s---na-
15,ἀφʼ,ἀπό,r--------
16,Ἡρακλέους,Ἡρακλῆς,n-s---mg-
17,ὢν,εἰμί,v-sppamn-
18,καὶ,καί,c--------
19,διʼ,διά,r--------
20,ἀρετὴν,ἀρετή,n-s---fa-
21,ἀποδοχῆς,ἀποδοχή,n-s---fg-
22,τυγχάνων,τυγχάνω,v-sppamn-
23,παρὰ,παρά,r--------
24,τοῖς,ὁ,l-p---md-
25,πολίταις,πολίτης,n-p---md-
26,",",punc1,u--------
27,ἐπεχείρησε,ἐπιχειρέω,v3saia---
28,συμβουλεύειν,συμβουλεύω,v--pna---
29,ἐᾶν,ἐάω,v--pna---
30,τοὺς,ὁ,l-p---ma-
31,Ἀθηναίους,Ἀθήναιος,n-p---ma-
32,ἐπὶ,ἐπί,r--------
33,τῆς,ὁ,l-s---fg-
34,ἡγεμονίας,ἡγεμονία,n-s---fg-
35,·,punc1,u--------
36,ὢν,εἰμί,v-sppamn-
