@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,τὸν,ὁ,l-s---ma-
3,μὲν,μέν,d--------
4,Ξέρξην,Ξέρξης,n-s---ma-
5,ἀποστῆναι,ἀφεστήξω,v--ana---
6,τῆς,ὁ,l-s---fg-
7,ἐπιβολῆς,ἐπιβολή,n-s---fg-
8,ταύτης,οὗτος,a-s---fg_
9,",",punc1,u--------
10,τὸν,ὁ,l-s---ma-
11,δὲ,δέ,c--------
12,Θεμιστοκλέα,Θεμιστοκλῆς,n-s---ma-
13,διὰ,διά,r--------
14,τῆς,ὁ,l-s---fg-
15,ἰδίας,ἴδιος,a-s---fg-
16,τελευτῆς,τελευτή,n-s---fg-
17,ἀπολογίαν,ἀπολογία,n-s---fa-
18,ἀπολιπεῖν,ἀπολιμπάνω,v--ana---
19,καλλίστην,καλός,a-s---fas
20,ὅτι,ὅτι2,c--------
21,καλῶς,καλός,d--------
22,ἐπολιτεύθη,πολιτεύω,v3saip---
23,τὰ,ὁ,l-p---na-
24,πρὸς,πρός,r--------
25,τοὺς,ὁ,l-p---ma-
26,Ἕλληνας,Ἕλλην,n-p---ma-
27,.,punc1,u--------
28,[0],,
