@id,@form,@lemma,@postag
1,ταχθεὶς,τάσσω,v-sappmn-
2,δὲ,δέ,d--------
3,ἐπὶ,ἐπί,r--------
4,τὴν,ὁ,l-s---fa-
5,διάταξιν,διάταξις,n-s---fa-
6,τῶν,ὁ,l-p---mg-
7,φόρων,φόρος,n-p---mg-
8,",",punc1,u--------
9,οὕτως,οὕτως,d--------
10,ἀκριβῶς,ἀκριβῶς,d--------
11,καὶ,καί,c--------
12,δικαίως,δίκαιος,d-------p
13,τὸν,ὁ,l-s---ma-
14,διαμερισμὸν,διαμερισμός,n-s---ma-
15,ἐποίησεν,ποιέω,v3saia---
16,ὥστε,ὥστε,c--------
17,πάσας,πᾶς,a-p---fa-
18,τὰς,ὁ,l-p---fa-
19,πόλεις,πόλις,n-p---fa-
20,εὐδοκῆσαι,εὐδοκέω,v--ana---
21,.,punc1,u--------
