@id,@form,@lemma,@postag
1,τῶν,ὁ,l-p---mg-
2,δὲ,δέ,d--------
3,ἡττηθέντων,ἡττάω,v-pappmg-
4,εἰς,εἰς,r--------
5,δύο,δύο,a-_---___
6,μέρη,μέρος,n-p---na-
7,σχισθέντων,σχίζω,v-pappmg-
8,κατὰ,κατά,r--------
9,τὴν,ὁ,l-s---fa-
10,φυγήν,φυγή,n-s---fa-
11,",",punc1,u--------
12,καὶ,καί,c--------
13,τῶν,ὁ,l-p---mg-
14,μὲν,μέν,d--------
15,εἰς,εἰς,r--------
16,Τάραντα,Τάρας,n-s---ma-
17,τὴν,ὁ,l-s---fa-
18,ἀναχώρησιν,ἀναχώρησις,n-s---fa-
19,ποιουμένων,ποιέω,v-pppemg-
20,",",punc1,u--------
21,τῶν,ὁ,l-p---mg-
22,δὲ,δέ,c--------
23,εἰς,εἰς,r--------
24,τὸ,ὁ,l-s---na-
25,Ῥήγιον,Ῥήγιον,n-s---na-
26,φευγόντων,φεύγω,v-pppamg-
27,",",punc1,u--------
28,παραπλησίως,παραπλήσιος,d-------_
29,τούτοις,οὗτος,p-p---md-
30,καὶ,καί,d--------
31,οἱ,ὁ,l-p---mn-
32,Ἰάπυγες,Ἰάπυγες,n-p---mn-
33,ἐμερίσθησαν,μερίζω,v3paip---
34,.,punc1,u--------
