@id,@form,@lemma,@postag
1,τῇ,ὁ,l-s---fd-
2,μὲν,μέν,d--------
3,οὖν,οὖν,d--------
4,μάχῃ,μάχη,n-s---fd-
5,ἐπροτέρησαν,προτερέω,v3paia---
6,οἱ,ὁ,l-p---mn-
7,Συρακόσιοι,Συρακούσιος,n-p---mn-
8,",",punc1,u--------
9,κατεκόπησαν,κατακόπτω,v3paip---
10,δὲ,δέ,c--------
11,τῶν,ὁ,l-p---mg-
12,μὲν,μέν,d--------
13,Συρακοσίων,Συρακούσιος,n-p---mg-
14,εἰς,εἰς,r--------
15,δισχιλίους,δισχίλιοι,a-p---ma-
16,",",punc1,u--------
17,τῶν,ὁ,l-p---mg-
18,δὲ,δέ,c--------
19,ἄλλων,ἄλλος,p-p---mg-
20,ὑπὲρ,ὑπέρ,r--------
21,τοὺς,ὁ,l-p---ma-
22,τετρακισχιλίους,τετρακισχίλιοι,a-p---ma-
23,.,punc1,u--------
24,[0],,
25,[1],,
