@id,@form,@lemma,@postag
1,αὕτη,οὗτος,p-s---fn-
2,τῶν,ὁ,l-p---mg-
3,υἱῶν,υἱός,n-p---mg-
4,ἐστερημένη,στερέω,v-srpefn-
5,καθʼ,κατά,r--------
6,ὃν,ὅς,a-s---ma_
7,καιρὸν,καιρός,n-s---ma-
8,Θεμιστοκλῆς,Θεμιστοκλῆς,n-s---mn-
9,περὶ,περί,r--------
10,Σαλαμῖνα,Σαλαμίς,n-s---fa-
11,κατεναυμάχησε,καταναυμαχέω,v3saia---
12,τὸν,ὁ,l-s---ma-
13,στόλον,στόλος,n-s---ma-
14,τῶν,ὁ,l-p---mg-
15,Περσῶν,Πέρσης,n-p---mg-
16,",",punc1,u--------
17,χαλεπῶς,χαλεπός,d--------
18,ἔφερε,φέρω,v3siia---
19,τὴν,ὁ,l-s---fa-
20,ἀναίρεσιν,ἀναίρεσις,n-s---fa-
21,τῶν,ὁ,l-p---ng-
22,τέκνων,τέκνον,n-p---ng-
23,",",punc1,u--------
24,καὶ,καί,c--------
25,διὰ,διά,r--------
26,τὸ,ὁ,l-s---na-
27,μέγεθος,μέγεθος,n-s---na-
28,τῆς,ὁ,l-s---fg-
29,συμφορᾶς,συμφορά,n-s---fg-
30,ἠλεεῖτο,ἐλεέω,v3siie---
31,παρὰ,παρά,r--------
32,τοῖς,ὁ,l-p---nd-
33,πλήθεσιν,πλῆθος,n-p---nd-
34,.,punc1,u--------
