@id,@form,@lemma,@postag
1,παρασκευασάμενος,παρασκευάζω,v-sapmmn-
2,γὰρ,γάρ,d--------
3,τὴν,ὁ,l-s---fa-
4,ἀπήνην,ἀπήνη,n-s---fa-
5,πολυτελέσι,πολυτελής,a-p---nd-
6,παραπετάσμασι,παραπέτασμα,n-p---nd-
7,κεκοσμημένην,κοσμέω,v-srpefa-
8,",",punc1,u--------
9,εἰς,εἰς,r--------
10,ταύτην,οὗτος,p-s---fa-
11,ἐνέθηκε,ἐντίθημι,v3saia---
12,τὸν,ὁ,l-s---ma-
13,Θεμιστοκλέα,Θεμιστοκλῆς,n-s---ma-
14,",",punc1,u--------
15,καὶ,καί,d--------
16,μετὰ,μετά,r--------
17,πάσης,πᾶς,a-s---fg-
18,ἀσφαλείας,ἀσφάλεια,n-s---fg-
19,διασώσας,διασῴζω,v-sapamn-
20,ἐνέτυχε,ἐντυγχάνω,v3saia---
21,τῷ,ὁ,l-s---md-
22,βασιλεῖ,βασιλεύς,n-s---md-
23,",",punc1,u--------
24,καὶ,καί,c--------
25,πεφυλαγμένως,πεφυλαγμένως,d--------
26,ὁμιλήσας,ὁμιλέω,v-sapamn-
27,ἔλαβε,λαμβάνω,v3saia---
28,παρʼ,παρά,r--------
29,αὐτοῦ,αὐτός,p-s---mg-
30,πίστεις,πίστις,n-p---fa-
31,μηδὲν,μηδείς,p-s---na-
32,ἀδικήσειν,ἀδικέω,v--fna---
33,τὸν,ὁ,l-s---ma-
34,ἄνδρα,ἀνήρ,n-s---ma-
35,.,punc1,u--------
