@id,@form,@lemma,@postag
1,αὕτη,οὗτος,p-s---fn-
2,πυθομένη,πυνθάνομαι,v-sapmfn-
3,τὴν,ὁ,l-s---fa-
4,παρουσίαν,παρουσία,n-s---fa-
5,τοῦ,ὁ,l-s---mg-
6,Θεμιστοκλέους,Θεμιστοκλῆς,n-s---mg-
7,",",punc1,u--------
8,ἦλθεν,ἔρχομαι,v3saia---
9,εἰς,εἰς,r--------
10,τὰ,ὁ,l-p---na-
11,βασίλεια,βασίλειον,n-p---na-
12,πενθίμην,πένθιμος,a-s---fa-
13,ἐσθῆτα,ἐσθής,n-s---fa-
14,λαβοῦσα,λαμβάνω,v-sapafn-
15,",",punc1,u--------
16,καὶ,καί,c--------
17,μετὰ,μετά,r--------
18,δακρύων,δάκρυον,n-p---ng-
19,ἱκέτευε,ἱκετεύω,v3siia---
20,τὸν,ὁ,l-s---ma-
21,ἀδελφὸν,ἀδελφός,n-s---ma-
22,ἐπιθεῖναι,ἐπιτίθημι,v--ana---
23,τιμωρίαν,τιμωρία,n-s---fa-
24,τῷ,ὁ,l-s---md-
25,Θεμιστοκλεῖ,Θεμιστοκλῆς,n-s---md-
26,.,punc1,u--------
