@id,@form,@lemma,@postag
1,διὰ,διά,r--------
2,δὲ,δέ,d--------
3,τούτου,οὗτος,a-s---mg_
4,τοῦ,ὁ,l-s---mg-
5,τρόπου,τρόπος,n-s---mg-
6,τοὺς,ὁ,l-p---ma-
7,Σπαρτιάτας,Σπαρτιάτης,n-p---ma-
8,ἀμβλυτέρους,ἀμβλύς,a-p---mac
9,ποιήσας,ποιέω,v-sapamn-
10,πρὸς,πρός,r--------
11,τὸ,ὁ,l-s---na-
12,κωλύειν,κωλύω,v--pna---
13,",",punc1,u--------
14,αὐτὸς,αὐτός,p-s---mn-
15,εἴχετο,ἔχω,v3siie---
16,τῶν,ὁ,l-p---ng-
17,ἔργων,ἔργον,n-p---ng-
18,",",punc1,u--------
19,καὶ,καί,c--------
20,τῶν,ὁ,l-p---mg-
21,πάντων,πᾶς,a-p---mg-
22,συμφιλοτιμουμένων,συμφιλοτιμέομαι,v-pppemg-
23,ταχέως,ταχέως,d--------
24,συνέβη,συμβαίνω,v3saia---
25,γενέσθαι,γίγνομαι,v--anm---
26,καὶ,καί,c--------
27,παραδόξως,παράδοξος,d-------_
28,κατασκευασθῆναι,κατασκευάζω,v--anp---
29,τὸν,ὁ,l-s---ma-
30,λιμένα,λιμήν,n-s---ma-
31,.,punc1,u--------
