@id,@form,@lemma,@postag
1,πρῶτον,πρῶτος,a-s---na-
2,μὲν,μέν,d--------
3,οὖν,οὖν,d--------
4,αὐτὸν,αὐτός,p-s---ma-
5,ἐκ,ἐκ,r--------
6,τῆς,ὁ,l-s---fg-
7,πόλεως,πόλις,n-s---fg-
8,μετέστησαν,μεθίστημι,v3paia---
9,",",punc1,u--------
10,τοῦτον,οὗτος,p-s---ma-
11,τὸν,ὁ,l-s---ma-
12,ὀνομαζόμενον,ὀνομάζω,v-sppema-
13,ὀστρακισμὸν,ὀστρακισμός,n-s---ma-
14,ἐπαγαγόντες,ἐπάγω,v-papamn-
15,αὐτῷ,αὐτός,p-s---md-
16,",",punc1,u--------
17,ὃς,ὅς,p-s---mn-
18,ἐνομοθετήθη,νομοθετέω,v3saip---
19,μὲν,μέν,d--------
20,ἐν,εἰς,r--------
21,ταῖς,ὁ,l-p---fd-
22,Ἀθήναις,Ἀθῆναι,n-p---fd-
23,μετὰ,μετά,r--------
24,τὴν,ὁ,l-s---fa-
25,κατάλυσιν,κατάλυσις,n-s---fa-
26,τῶν,ὁ,l-p---mg-
27,τυράννων,τύραννος,n-p---mg-
28,τῶν,ὁ,l-p---mg-
29,περὶ,περί,r--------
30,Πεισίστρατον,Πεισίστρατος,n-s---ma-
31,",",punc1,u--------
32,ὁ,ὁ,l-s---mn-
33,δὲ,δέ,c--------
34,νόμος,νόμος,n-s---mn-
35,ἐγένετο,γίγνομαι,v3saim---
36,τοιοῦτος,τοιοῦτος,p-s---mn-
37,.,punc1,u--------
