@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,τὴν,ὁ,l-s---fa-
3,μὲν,μέν,d--------
4,Κατάνην,Κατάνη,n-s---fa-
5,μετωνόμασεν,μετονομάζω,v3saia---
6,Αἴτνην,Αἴτνη,n-s---fa-
7,",",punc1,u--------
8,τὴν,ὁ,l-s---fa-
9,δὲ,δέ,c--------
10,χώραν,χώρα,n-s---fa-
11,οὐ,οὐ,d--------
12,μόνον,μόνος,a-s---na-
13,τὴν,ὁ,l-s---fa-
14,Καταναίαν,Καταναία,n-s---fa-
15,",",punc1,u--------
16,ἀλλὰ,ἀλλά,c--------
17,καὶ,καί,d--------
18,πολλὴν,πολύς,a-s---fa-
19,τῆς,ὁ,l-s---fg-
20,ὁμόρου,ὅμορος,a-s---fg-
21,προσθεὶς,προστίθημι,v-sapamn-
22,κατεκληρούχησε,κατά-κληρουχέω,v3saia---
23,",",punc1,u--------
24,μυρίους,μυρίος,a-p---ma-
25,πληρώσας,πληρόω,v-sapamn-
26,οἰκήτορας,οἰκήτωρ,n-p---ma-
27,.,punc1,u--------
28,κατεκληρούχησε,κατά-κληρουχέω,v3saia---
