@id,@form,@lemma,@postag
1,τίνα,τις,a-s---ma_
2,δʼ,δέ,d--------
3,ἄλλον,ἄλλος,p-s---ma-
4,ἱστορήκαμεν,ἱστορέω,v1pria---
5,μιᾷ,εἷς,a-s---fd-
6,πράξει,πρᾶξις,n-s---fd-
7,ποιήσαντα,ποιέω,v-sapama-
8,διενεγκεῖν,διαφέρω,v--ana---
9,αὑτὸν,ἑαυτοῦ,p-s---ma-
10,μὲν,μέν,d--------
11,τῶν,ὁ,l-p---mg-
12,ἡγεμόνων,ἡγεμών,n-p---mg-
13,",",punc1,u--------
14,τὴν,ὁ,l-s---fa-
15,δὲ,δέ,d--------
16,πόλιν,πόλις,n-s---fa-
17,τῶν,ὁ,l-p---fg-
18,Ἑλληνίδων,Ἑλληνίς,n-p---fg-
19,πόλεων,πόλις,n-p---fg-
20,",",punc1,u--------
21,τοὺς,ὁ,l-p---ma-
22,δʼ,δέ,c--------
23,Ἕλληνας,Ἕλλην,n-p---ma-
24,τῶν,ὁ,l-p---mg-
25,βαρβάρων,βάρβαρος,n-p---mg-
26,;,punc1,u--------
27,διενεγκεῖν,διαφέρω,v--ana---
28,διενεγκεῖν,διαφέρω,v--ana---
