@id,@form,@lemma,@postag
1,εἰσαγαγὼν,εἰσάγω,v-sapamn-
2,δὲ,δέ,d--------
3,αὐτὸν,αὐτός,p-s---ma-
4,πρὸς,πρός,r--------
5,τὸν,ὁ,l-s---ma-
6,βασιλέα,βασιλεύς,n-s---ma-
7,",",punc1,u--------
8,κ-,καί,c--------
9,ἀκείνου,ἐκεῖνος,p-s---mg-
10,δόντος,δίδωμι,v-sapamg-
11,τῷ,ὁ,l-s---md-
12,Θεμιστοκλεῖ,Θεμιστοκλῆς,n-s---md-
13,λόγον,λόγος,n-s---ma-
14,καὶ,καί,c--------
15,μαθόντος,μανθάνω,v-sapamg-
16,ὡς,ὡς,c--------
17,οὐδὲν,οὐδείς,p-s---na-
18,ἠδίκησεν,ἀδικέω,v3saia---
19,",",punc1,u--------
20,ἀπελύθη,ἀπολύω,v3saip---
21,τῆς,ὁ,l-s---fg-
22,τιμωρίας,τιμωρία,n-s---fg-
23,.,punc1,u--------
