@id,@form,@lemma,@postag
1,ἐτελεύτησε,τελευτάω,v3saia---
2,δὲ,δέ,d--------
3,καὶ,καί,d--------
4,Ἀναξίλας,Ἀναξίλης,n-s---mn-
5,ὁ,ὁ,l-s---mn-
6,Ῥηγίου,Ῥήγιον,n-s---ng-
7,καὶ,καί,c--------
8,Ζάγκλης,Ζάγκλη,n-s---fg-
9,τύραννος,τύραννος,n-s---mn-
10,",",punc1,u--------
11,δυναστεύσας,δυναστεύω,v-sapamn-
12,ἔτη,ἔτος,n-p---na-
13,δέκα,δέκα,a-_---___
14,ὀκτώ,ὀκτώ,a-_---___
15,",",punc1,u--------
16,τὴν,ὁ,l-s---fa-
17,δὲ,δέ,c--------
18,τυραννίδα,τυραννίς,n-s---fa-
19,διεδέξατο,διαδέχομαι,v3saim---
20,Μίκυθος,Μίκυθος,n-s---mn-
21,",",punc1,u--------
22,πιστευθεὶς,πιστεύω,v-sappmn-
23,ὥστε,ὥστε,c--------
24,ἀποδοῦναι,ἀποδίδωμι,v--ana---
25,τοῖς,ὁ,l-p---nd-
26,τέκνοις,τέκνον,n-p---nd-
27,τοῦ,ὁ,l-s---mg-
28,τελευτήσαντος,τελευτάω,v-sapamg-
29,οὖσι,εἰμί,v-pppand-
30,νέοις,νέος,a-p---nd-
31,τὴν,ὁ,l-s---fa-
32,ἡλικίαν,ἡλικία,n-s---fa-
33,.,punc1,u--------
