@id,@form,@lemma,@postag
1,ἡμεῖς,ἐγώ,p1p---mn-
2,δὲ,δέ,d--------
3,πάρεσμεν,πάρειμι1,v1ppia---
4,ἐπὶ,ἐπί,r--------
5,τὴν,ὁ,l-s---fa-
6,τελευτὴν,τελευτή,n-s---fa-
7,ἀνδρὸς,ἀνήρ,n-s---mg-
8,μεγίστου,μέγας,a-s---mgs
9,τῶν,ὁ,l-p---mg-
10,Ἑλλήνων,Ἕλλην,n-p---mg-
11,",",punc1,u--------
12,περὶ,περί,r--------
13,οὗ,ὅς,a-s---mg_
14,πολλοὶ,πολύς,a-p---mn-
15,διαμφισβητοῦσι,διαμφισβητέω,v3ppia---
16,",",punc1,u--------
17,πότερον,πότερος,a-s---na-
18,οὗτος,οὗτος,p-s---mn-
19,ἀδικήσας,ἀδικέω,v-sapamn-
20,τὴν,ὁ,l-s---fa-
21,πατρίδα,πατρίς,n-s---fa-
22,καὶ,καί,c--------
23,τοὺς,ὁ,l-p---ma-
24,ἄλλους,ἄλλος,a-p---ma_
25,Ἕλληνας,Ἕλλην,n-p---ma-
26,ἔφυγεν,φεύγω,v3saia---
27,εἰς,εἰς,r--------
28,Πέρσας,Πέρσης,n-p---ma-
29,",",punc1,u--------
30,ἢ,ἤ1,c--------
31,τ-,ὁ,l-s---na-
32,οὐναντίον,ἐναντίος,a-s---nap
33,ἥ,ὁ,l-s---fn-
34,τε,τε,d--------
35,πόλις,πόλις,n-s---fn-
36,καὶ,καί,c--------
37,πάντες,πᾶς,a-p---mn-
38,οἱ,ὁ,l-p---mn-
39,Ἕλληνες,Ἕλλην,n-p---mn-
40,εὐεργετηθέντες,εὐεργετέω,v-pappmn-
41,μεγάλα,μέγας,a-p---na-
42,τῆς,ὁ,l-s---fg-
43,μὲν,μέν,d--------
44,χάριτος,χάρις,n-s---fg-
45,ἐπελάθοντο,ἐπιλανθάνομαι,v3paim---
46,",",punc1,u--------
47,τὸν,ὁ,l-s---ma-
48,δʼ,δέ,c--------
49,εὐεργέτην,εὐεργέτης,n-s---ma-
50,ἤγαγον,ἄγω,v3paia---
51,αὐτὸν,αὐτός,p-s---ma-
52,ἀδίκως,ἄδικος,d-------_
53,εἰς,εἰς,r--------
54,τοὺς,ὁ,l-p---ma-
55,ἐσχάτους,ἔσχατος,a-p---ma-
56,κινδύνους,κίνδυνος,n-p---ma-
57,.,punc1,u--------
