@id,@form,@lemma,@postag
1,τίς,τις,a-s---mn_
2,γὰρ,γάρ,d--------
3,ἕτερος,ἕτερος,a-s---mn-
4,",",punc1,u--------
5,τῆς,ὁ,l-s---fg-
6,Σπάρτης,Σπάρτη,n-s---fg-
7,πλέον,πλέος,a-s---na-
8,ἰσχυούσης,ἰσχύω,v-sppafg-
9,καὶ,καί,c--------
10,τοῦ,ὁ,l-s---ng-
11,ναυτικοῦ,ναυτικόν,n-s---ng-
12,τὴν,ὁ,l-s---fa-
13,ἡγεμονίαν,ἡγεμονία,n-s---fa-
14,ἔχοντος,ἔχω,v-sppamg-
15,Εὐρυβιάδου,Εὐρυβιάδης,n-s---mg-
16,τοῦ,ὁ,l-s---mg-
17,Σπαρτιάτου,Σπαρτιάτης,n-s---mg-
18,",",punc1,u--------
19,ταῖς,ὁ,l-p---fd-
20,ἰδίαις,ἴδιος,a-p---fd-
21,πράξεσιν,πρᾶξις,n-p---fd-
22,ἀφείλετʼ,ἀφαιρέω,v3saim---
23,ἂν,ἄν1,d--------
24,τῆς,ὁ,l-s---fg-
25,Σπάρτης,σπάρτη,n-s---fg-
26,ταύτην,οὗτος,a-s---fa_
27,τὴν,ὁ,l-s---fa-
28,δόξαν,δόξα,n-s---fa-
29,;,punc1,u--------
