@id,@form,@lemma,@postag
1,περὶ,περί,r--------
2,γὰρ,γάρ,d--------
3,ὁμόρου,ὅμορος,a-s---fg-
4,χώρας,χώρα,n-s---fg-
5,ἀμφισβητούντων,ἀμφισβητέω,v-pppamg-
6,πρὸς,πρός,r--------
7,ἀλλήλους,ἀλλήλων,p-p---ma-
8,",",punc1,u--------
9,ἐπὶ,ἐπί,r--------
10,μέν,μέν,d--------
11,τινας,τις,a-p---ma_
12,χρόνους,χρόνος,n-p---ma-
13,διετέλουν,διατελέω,v3piia---
14,ἁψιμαχοῦντες,ἁψιμαχέω,v-pppamn-
15,καὶ,καί,c--------
16,λεηλατοῦντες,λεηλατέω,v-pppamn-
17,τὰς,ὁ,l-p---fa-
18,ἀλλήλων,ἀλλήλων,p-p---mg-
19,χώρας,χώρα,n-p---fa-
20,",",punc1,u--------
21,ἀεὶ,ἀεί,d--------
22,δὲ,δέ,c--------
23,μᾶλλον,μᾶλλον,d--------
24,τῆς,ὁ,l-s---fg-
25,διαφορᾶς,διαφορά,n-s---fg-
26,συναυξομένης,συναυξάνω,v-sppefg-
27,καὶ,καί,c--------
28,πολλάκις,πολλάκις,d--------
29,φόνων,φόνος,n-p---mg-
30,γινομένων,γίγνομαι,v-pppemg-
31,",",punc1,u--------
32,τὸ,ὁ,l-s---na-
33,τελευταῖον,τελευταῖος,a-s---na-
34,εἰς,εἰς,r--------
35,ὁλοσχερῆ,ὁλοσχερής,a-s---fa-
36,φιλοτιμίαν,φιλοτιμία,n-s---fa-
37,ὥρμησαν,ὁρμάω,v3paia---
38,.,punc1,u--------
