@id,@form,@lemma,@postag
1,μετὰ,μετά,r--------
2,δὲ,δέ,d--------
3,ταῦτα,οὗτος,p-p---na-
4,οἱ,ὁ,l-p---mn-
5,μὲν,μέν,d--------
6,φοβηθέντες,φοβέω,v-pappmn-
7,αὐτοῦ,αὐτός,p-s---mg-
8,τὴν,ὁ,l-s---fa-
9,ὑπεροχήν,ὑπεροχή,n-s---fa-
10,",",punc1,u--------
11,οἱ,ὁ,l-p---mn-
12,δὲ,δέ,c--------
13,φθονήσαντες,φθονέω,v-papamn-
14,τῇ,ὁ,l-s---fd-
15,δόξῃ,δόξα,n-s---fd-
16,",",punc1,u--------
17,τῶν,ὁ,l-p---fg-
18,μὲν,μέν,d--------
19,εὐεργεσιῶν,εὐεργεσία,n-p---fg-
20,ἐπελάθοντο,ἐπιλανθάνομαι,v3paim---
21,",",punc1,u--------
22,τὴν,ὁ,l-s---fa-
23,δʼ,δέ,c--------
24,ἰσχὺν,ἰσχύς,n-s---fa-
25,αὐτοῦ,αὐτός,p-s---mg-
26,καὶ,καί,c--------
27,τὸ,ὁ,l-s---na-
28,φρόνημα,φρόνημα,n-s---na-
29,ταπεινοῦν,ταπεινόω,v--pna---
30,ἔσπευδον,σπεύδω,v3piia---
31,.,punc1,u--------
