@id,@form,@lemma,@postag
1,τὸ,ὁ,l-s---nn-
2,μὲν,μέν,d--------
3,οὖν,οὖν,d--------
4,σῶμα,σῶμα,n-s---nn-
5,τοῦ,ὁ,l-s---mg-
6,τελευτήσαντος,τελευτάω,v-sapamg-
7,συνεχωρήθη,συγχωρέω,v3saip---
8,τοῖς,ὁ,l-p---md-
9,προσήκουσι,προσήκω,v-pppamd-
10,καταχῶσαι,καταχώννυμι,v--ana---
11,",",punc1,u--------
12,τὸ,ὁ,l-s---nn-
13,δὲ,δέ,c--------
14,δαιμόνιον,δαιμόνιον,n-s---nn-
15,τῆς,ὁ,l-s---fg-
16,τῶν,ὁ,l-p---mg-
17,ἱκετῶν,ἱκέτης,n-p---mg-
18,σωτηρίας,σωτηρία,n-s---fg-
19,καταλυθείσης,καταλύω,v-sappfg-
20,ἐπεσήμηνε,ἐπισημαίνω,v3saia---
21,·,punc1,u--------
