@id,@form,@lemma,@postag
1,ἔνιοι,ἔνιοι,a-p---mn-
2,δὲ,δέ,d--------
3,τῶν,ὁ,l-p---mg-
4,συγγραφέων,συγγραφεύς,n-p---mg-
5,φασὶ,φημί,v3ppia---
6,τὸν,ὁ,l-s---ma-
7,Ξέρξην,Ξέρξης,n-s---ma-
8,ἐπιθυμήσαντα,ἐπιθυμέω,v-sapama-
9,πάλιν,πάλιν,d--------
10,στρατεύειν,στρατεύω,v--pna---
11,ἐπὶ,ἐπί,r--------
12,τὴν,ὁ,l-s---fa-
13,Ἑλλάδα,Ἑλλάς,n-s---fa-
14,παρακαλεῖν,παρακαλέω,v--pna---
15,τὸν,ὁ,l-s---ma-
16,Θεμιστοκλέα,Θεμιστοκλῆς,n-s---ma-
17,στρατηγεῖν,στρατηγέω,v--pna---
18,ἐπὶ,ἐπί,r--------
19,τοῦ,ὁ,l-s---mg-
20,πολέμου,πόλεμος,n-s---mg-
21,",",punc1,u--------
22,τὸν,ὁ,l-s---ma-
23,δὲ,δέ,c--------
24,συγχωρήσαντα,συγχωρέω,v-sapama-
25,περὶ,περί,r--------
26,τούτων,οὗτος,p-p---ng-
27,πίστεις,πίστις,n-p---fa-
28,λαβεῖν,λαμβάνω,v--ana---
29,ἐνόρκους,ἔνορκος,a-p---fa-
30,μὴ,μή,d--------
31,στρατεύσειν,στρατεύω,v--fna---
32,ἐπὶ,ἐπί,r--------
33,τοὺς,ὁ,l-p---ma-
34,Ἕλληνας,Ἕλλην,n-p---ma-
35,ἄνευ,ἄνευ,r--------
36,Θεμιστοκλέους,Θεμιστοκλῆς,n-s---mg-
37,.,punc1,u--------
