@id,@form,@lemma,@postag
1,οὕτω,οὕτως,d--------
2,γὰρ,γάρ,d--------
3,οἱ,ὁ,l-p---mn-
4,κύριοι,κύριος,n-p---mn-
5,τῆς,ὁ,l-s---fg-
6,ψήφου,ψῆφος,n-s---fg-
7,φθονερῶς,φθονερός,d-------_
8,διετέθησαν,διατίθημι,v3paip---
9,πρὸς,πρός,r--------
10,τοὺς,ὁ,l-p---ma-
11,Ἀθηναίους,Ἀθήναιος,n-p---ma-
12,",",punc1,u--------
13,ὥστε,ὥστε,c--------
14,πλείους,πλείωνίων,a-p---mac
15,τριήρεις,τριήρης,n-p---fa-
16,αὐτῶν,αὐτός,p-p---mg-
17,παρεσχημένων,παρά-σχάω,v-prpemg-
18,ἢ,ἤ1,c--------
19,σύμπαντες,σύμπας,a-p---mn-
20,οἱ,ὁ,l-p---mn-
21,ναυμαχήσαντες,ναυμαχέω,v-papamn-
22,παρέσχοντο,παρέχω,v3paim---
23,",",punc1,u--------
24,οὐδὲν,οὐδείς,p-s---na-
25,κρείττους,κρείσσων,a-p---mac
26,αὐτοὺς,αὐτός,p-p---ma-
27,ἐποίησαν,ποιέω,v3paia---
28,τῶν,ὁ,l-p---mg-
29,ἄλλων,ἄλλος,a-p---mg_
30,Ἑλλήνων,Ἕλλην,n-p---mg-
31,.,punc1,u--------
