@id,@form,@lemma,@postag
1,Θεμιστοκλῆς,Θεμιστοκλῆς,n-s---mn-
2,μὲν,μέν,d--------
3,οὖν,οὖν,d--------
4,ἀπολυθεὶς,ἀπολύω,v-sappmn-
5,τοῦ,ὁ,l-s---mg-
6,παρʼ,παρά,r--------
7,Ἕλλησι,Ἕλλην,n-p---md-
8,φόβου,φόβος,n-s---mg-
9,",",punc1,u--------
10,καὶ,καί,c--------
11,παραδόξως,παράδοξος,d-------_
12,ὑπὸ,ὑπό,r--------
13,μὲν,μέν,d--------
14,τῶν,ὁ,l-p---mg-
15,τὰ,ὁ,l-p---na-
16,μέγιστα,μέγας,a-p---nas
17,εὐεργετηθέντων,εὐεργετέω,v-pappmg-
18,φυγαδευθείς,φυγαδεύω,v-sappmn-
19,",",punc1,u--------
20,ὑπὸ,ὑπό,r--------
21,δὲ,δέ,c--------
22,τῶν,ὁ,l-p---mg-
23,τὰ,ὁ,l-p---na-
24,δεινότατα,δεινός,a-p---nas
25,παθόντων,πάσχω,v-papamg-
26,εὐεργετηθείς,εὐεργετέω,v-sappmn-
27,",",punc1,u--------
28,ἐν,εἰς,r--------
29,ταύταις,οὗτος,a-p---fd_
30,ταῖς,ὁ,l-p---fd-
31,πόλεσι,πόλις,n-p---fd-
32,κατεβίωσε,καταβιόω,v3saia---
33,πάντων,πᾶς,a-p---ng-
34,τῶν,ὁ,l-p---ng-
35,πρὸς,πρός,r--------
36,ἀπόλαυσιν,ἀπόλαυσις,n-s---fa-
37,ἀγαθῶν,ἀγαθός,a-p---ng-
38,εὐπορούμενος,εὐπορέω,v-sppemn-
39,",",punc1,u--------
40,καὶ,καί,c--------
41,τελευτήσας,τελευτάω,v-sapamn-
42,ἐν,ἐν,r--------
43,τῇ,ὁ,l-s---fd-
44,Μαγνησίᾳ,Μαγνησία,n-s---fd-
45,ταφῆς,ταφή,n-s---fg-
46,ἔτυχεν,τυγχάνω,v3saia---
47,ἀξιολόγου,ἀξιόλογος,a-s---fg-
48,καὶ,καί,c--------
49,μνημείου,μνημεῖον,n-s---ng-
50,τοῦ,ὁ,l-s---ng-
51,ἔτι,ἔτι,d--------
52,νῦν,νῦν,d--------
53,διαμένοντος,διαμένω,v-sppang-
54,.,punc1,u--------
