@id,@form,@lemma,@postag
1,ἐπʼ,ἐπί,r--------
2,ἄρχοντος,ἄρχω,v-sppamg-
3,δʼ,δέ,d--------
4,Ἀθήνησι,Ἀθήνησι,d--------
5,Μένωνος,Μένων,n-s---mg-
6,Ῥωμαῖοι,Ῥωμαῖος,n-p---mn-
7,μὲν,μέν,d--------
8,ὑπάτους,ὕπατος,a-p---ma-
9,κατέστησαν,καθίστημι,v3paia---
10,Λεύκιον,Λεύκιος,n-s---ma-
11,Αἰμίλιον,Αἰμίλιος,n-s---ma-
12,Μάμερκον,Μάμερκος,n-s---ma-
13,καὶ,καί,c--------
14,Γάιον,Γαῗος,n-s---ma-
15,Κορνήλιον,Κορνήλιος,n-s---ma-
16,Λέντουλον,Λέντουλος,n-s---ma-
17,",",punc1,u--------
18,κατὰ,κατά,r--------
19,δὲ,δέ,c--------
20,τὴν,ὁ,l-s---fa-
21,Ἰταλίαν,Ἰταλία,n-s---fa-
22,πόλεμος,πόλεμος,n-s---mn-
23,ἐνέστη,ἐνίστημι,v3saia---
24,Ταραντίνοις,Ταραντῖνοι,n-p---md-
25,πρὸς,πρός,r--------
26,τοὺς,ὁ,l-p---ma-
27,Ἰάπυγας,Ἰάπυγες,n-p---ma-
28,·,punc1,u--------
