@id,@form,@lemma,@postag
1,εἰ,εἰ,c--------
2,μὲν,μέν,d--------
3,γὰρ,γάρ,d--------
4,ἴσας,ἴσος,a-p---fa-
5,εἶναι,εἰμί,v--pna---
6,συνέβαινεν,συμβαίνω,v3siia---
7,ἀεὶ,ἀεί,d--------
8,ταύτας,οὗτος,p-p---fa-
9,",",punc1,u--------
10,οὐδʼ,οὐδέ,d-------_
11,ἧστινος,ὅστις,a-s---fg_
12,ἂν,ἄν1,d--------
13,ἀσχολίας,ἀσχολία,n-s---fg-
14,τὸ,ὁ,l-s---nn-
15,πρᾶγμα,πρᾶγμα,n-s---nn-
16,προσεδεῖτο,προσδέομαι,v3siie---
17,",",punc1,u--------
18,κοινὴ,κοινός,a-s---fn-
19,δʼ,δέ,c--------
20,ἂν,ἄν1,d--------
21,ἦν,εἰμί,v3siia---
22,ἁπάντων,ἅπας,a-p---ng-
23,ἡ,ὁ,l-s---fn-
24,γνῶσις,γνῶσις,n-s---fn-
25,·,punc1,u--------
