@id,@form,@lemma,@postag
1,ἐπὰν,ἐπάν,c--------
2,δὲ,δέ,d--------
3,καὶ,καί,d--------
4,προβαίνῃ,προβαίνω,v3spsa---
5,τὰ,ὁ,l-p---nn-
6,τῆς,ὁ,l-s---fg-
7,εὐκαιρίας,εὐκαιρία,n-s---fg-
8,καὶ,καί,d--------
9,πάντα,πᾶς,a-p---na-
10,συνάγῃ,συνάγω,v3spsa---
11,πρὸς,πρός,r--------
12,αὑτὸν,ἑαυτοῦ,p-s---ma-
13,τὰ,ὁ,l-p---na-
14,τῶν,ὁ,l-p---mg-
15,ἄλλων,ἄλλος,p-p---mg-
16,",",punc1,u--------
17,καὶ,καί,c--------
18,ταῦτα,οὗτος,p-p---nn-
19,συγκαλῇ,συγκαλέω,v3spsa---
20,τρόπον,τρόπος,n-s---ma-
21,τινὰ,τις,a-s---ma_
22,τοὺς,ὁ,l-p---ma-
23,ἐστερημένους,στερέω,v-prpema-
24,ἐπὶ,ἐπί,r--------
25,θέαν,θέα,n-s---fa-
26,",",punc1,u--------
27,διπλάσιον,διπλάσιος,a-s---nn-
28,γίνεται,γίγνομαι,v3spie---
29,τὸ,ὁ,l-s---nn-
30,κακόν,κακός,a-s---nn-
31,.,punc1,u--------
