@id,@form,@lemma,@postag
1,ὅτι,ὅτι1,d--------
2,οἱ,ὁ,l-p---mn-
3,τῶν,ὁ,l-p---mg-
4,Καρχηδονίων,Καρχηδόνιος,n-p---mg-
5,ἡγεμόνες,ἡγεμών,n-p---mn-
6,",",punc1,u--------
7,κρατήσαντες,κρατέω,v-papamn-
8,τῶν,ὁ,l-p---mg-
9,ὑπεναντίων,ὑπεναντίος,a-p---mg-
10,",",punc1,u--------
11,σφῶν,σφεῖς,p-p---mg-
12,αὐτῶν,αὐτός,a-p---mg_
13,οὐκ,οὐ,d--------
14,ἠδύναντο,δύναμαι,v3paim---
15,κρατεῖν,κρατέω,v--pna---
16,",",punc1,u--------
17,καὶ,καί,c--------
18,δόξαντες,δοκέω,v-papamn-
19,τὸν,ὁ,l-s---ma-
20,πρὸς,πρός,r--------
21,Ῥωμαίους,Ῥωμαῖος,n-p---ma-
22,πόλεμον,πόλεμος,n-s---ma-
23,ἀνῃρηκέναι,ἀναιρέω,v--rna---
24,πρὸς,πρός,r--------
25,αὑτοὺς,ἑαυτοῦ,p-p---ma-
26,ἐστασίαζον,στασιάζω,v3piia---
27,",",punc1,u--------
28,ἀεὶ,ἀεί,d--------
29,παρατριβόμενοι,παρατρίβω,v-pppemn-
30,διὰ,διά,r--------
31,τὴν,ὁ,l-s---fa-
32,ἔμφυτον,ἔμφυτος,a-s---fa-
33,Φοίνιξι,Φοῖνιξ,n-p---md-
34,πλεονεξίαν,πλεονεξία,n-s---fa-
35,καὶ,καί,c--------
36,φιλαρχίαν,φιλαρχία,n-s---fa-
37,.,punc1,u--------
