@id,@form,@lemma,@postag
1,πῶς,πῶς2,d--------
2,γὰρ,γάρ,d--------
3,ἄν,ἄν1,d--------
4,τις,τις,p-s---mn-
5,εὐστοχήσειε,εὐστοχέω,v3saoa---
6,πορείας,πορεία,n-s---fg-
7,καὶ,καί,c--------
8,διανύσματος,διάνυσμα,n-s---ng-
9,ἡμερησίου,ἡμερήσιος,a-s---ng-
10,",",punc1,u--------
11,πῶς,πως,d--------
12,δὲ,δέ,c--------
13,νυκτερινοῦ,νυκτερινός,a-s---ng-
14,",",punc1,u--------
15,μὴ,μή,d--------
16,κατανοήσας,κατανοέω,v-sapamn-
17,τὰς,ὁ,l-p---fa-
18,τῶν,ὁ,l-p---ng-
19,προειρημένων,προερέω,v-prpeng-
20,διαφοράς,διαφορά,n-p---fa-
21,;,punc1,u--------
22,εὐστοχήσειε,εὐστοχέω,v3saoa---
23,διανύσματος,διάνυσμα,n-s---ng-
