@id,@form,@lemma,@postag
1,οὐκέτι,οὐκέτι,d--------
2,δὲ,δέ,d--------
3,προνοηθεὶς,προνοοῦμαι,v-sappmn-
4,ὅτι,ὅτι2,c--------
5,περὶ,περί,r--------
6,τὴν,ὁ,l-s---fa-
7,τῆς,ὁ,l-s---fg-
8,Πλειάδος,Πλειάς,n-s---fg-
9,ἐπιτολὴν,ἐπιτολή,n-s---fa-
10,τελέως,τέλειος,d-------p
11,ἤδη,ἤδη,d--------
12,βραχείας,βραχύς,a-p---fa-
13,εἶναι,εἰμί,v--pna---
14,συμβαίνει,συμβαίνω,v3spia---
15,τὰς,ὁ,l-p---fa-
16,νύκτας,νύξ,n-p---fa-
17,",",punc1,u--------
18,ἐκίνησε,κινέω,v3saia---
19,τὴν,ὁ,l-s---fa-
20,δύναμιν,δύναμις,n-s---fa-
21,ἐκ,ἐκ,r--------
22,τῆς,ὁ,l-s---fg-
23,Λακεδαίμονος,Λακεδαίμων,n-s---fg-
24,περὶ,περί,r--------
25,δυσμὰς,δυσμή,n-p---fa-
26,ἡλίου,ἥλιος,n-s---mg-
27,.,punc1,u--------
