@id,@form,@lemma,@postag
1,οἱ,ὁ,l-p---mn-
2,δὲ,δέ,d--------
3,Καπυανοὶ,Καπυανός,n-p---mn-
4,κομισάμενοι,κομίζω,v-papmmn-
5,τὰ,ὁ,l-p---na-
6,παρὰ,παρά,r--------
7,τοῦ,ὁ,l-s---mg-
8,Λίβυος,Λίβυς,n-s---mg-
9,γράμματα,γράμμα,n-p---na-
10,καὶ,καί,c--------
11,γνόντες,γιγνώσκω,v-papamn-
12,τὴν,ὁ,l-s---fa-
13,ἐπίνοιαν,ἐπίνοια,n-s---fa-
14,τῶν,ὁ,l-p---mg-
15,Καρχηδονίων,Καρχηδόνιος,n-p---mg-
16,",",punc1,u--------
17,ἔμενον,μένω,v3piia---
18,ἐπὶ,ἐπί,r--------
19,τῶν,ὁ,l-p---ng-
20,ὑποκειμένων,ὑπόκειμαι,v-prpeng-
21,",",punc1,u--------
22,κρίνοντες,κρίνω,v-pppamn-
23,ἔτι,ἔτι,d--------
24,ταύτην,οὗτος,a-s---fa_
25,ἐξελέγξαι,ἐξελέγχω,v--ana---
26,τὴν,ὁ,l-s---fa-
27,ἐλπίδα,ἐλπίς,n-s---fa-
28,.,punc1,u--------
