@id,@form,@lemma,@postag
1,Ἀννίβας,Ἀννίβας,n-s---mn-
2,δὲ,δέ,d--------
3,κύκλῳ,κύκλος,n-s---md-
4,περιλαμβάνων,περιλαμβάνω,v-sppamn-
5,τὸν,ὁ,l-s---ma-
6,χάρακα,χάραξ,n-s---ma-
7,τοῦ,ὁ,l-s---mg-
8,Ἀππίου,Ἄππιος,n-s---mg-
9,τὸ,ὁ,l-s---na-
10,μὲν,μέν,d--------
11,πρῶτον,πρῶτος,a-s---na-
12,ἠκροβολίζετο,ἀκροβολίζομαι,v3siim---
13,καὶ,καί,c--------
14,κατεπείραζε,κατά-πειράζω,v3siia---
15,",",punc1,u--------
16,βουλόμενος,βούλομαι,v-sppemn-
17,ἐκκαλεῖσθαι,ἐκκαλέω,v--pne---
18,πρὸς,πρός,r--------
19,μάχην,μάχη,n-s---fa-
20,·,punc1,u--------
