@id,@form,@lemma,@postag
1,τῆς,ὁ,l-s---fg-
2,δʼ,δέ,d--------
3,ἡμέρας,ἡμέρα,n-s---fg-
4,ἐπιγενομένης,ἐπιγίγνομαι,v-sapmfg-
5,συνθεωρήσας,συνθεωρέω,v-sapamn-
6,τοὺς,ὁ,l-p---ma-
7,Ῥωμαίους,Ῥωμαῖος,n-p---ma-
8,πρός,πρός,r--------
9,τινα,τις,a-s---ma_
10,λόφον,λόφος,n-s---ma-
11,ἐρυμνὸν,ἐρυμνός,a-s---ma-
12,ἀποκεχωρηκότας,ἀποχωρέω,v-prpama-
13,",",punc1,u--------
14,τοῦ,ὁ,l-s---ng-
15,μὲν,μέν,d--------
16,ἔτι,ἔτι,d--------
17,προσκαρτερεῖν,προσκαρτερέω,v--pna---
18,τούτοις,οὗτος,p-p---md-
19,ἀπέγνω,ἀπογιγνώσκω,v3saia---
20,",",punc1,u--------
21,ποιησάμενος,ποιέω,v-sapmmn-
22,δὲ,δέ,c--------
23,τὴν,ὁ,l-s---fa-
24,πορείαν,πορεία,n-s---fa-
25,διὰ,διά,r--------
26,τῆς,ὁ,l-s---fg-
27,Δαυνίας,Δαυνία,n-s---fg-
28,καὶ,καί,c--------
29,τῆς,ὁ,l-s---fg-
30,Βρεττίας,Βρεττία,n-s---fg-
31,ἐπέστη,ἐφίστημι,v3saia---
32,τοῖς,ὁ,l-p---md-
33,κατὰ,κατά,r--------
34,τὸ,ὁ,l-s---na-
35,Ῥήγιον,Ῥήγιον,n-s---na-
36,τόποις,τόπος,n-p---md-
37,ἀνυπόπτως,ἀνύποπτος,d-------_
38,",",punc1,u--------
39,ὥστε,ὥστε,c--------
40,παρʼ,παρά,r--------
41,ὀλίγον,ὀλίγος,a-s---na-
42,μὲν,μέν,d--------
43,καὶ,καί,d--------
44,τῆς,ὁ,l-s---fg-
45,πόλεως,πόλις,n-s---fg-
46,κυριεῦσαι,κυριεύω,v--ana---
47,",",punc1,u--------
48,πάντας,πᾶς,a-p---ma-
49,δὲ,δέ,c--------
50,τοὺς,ὁ,l-p---ma-
51,ἐπὶ,ἐπί,r--------
52,τὴν,ὁ,l-s---fa-
53,χώραν,χώρα,n-s---fa-
54,ἐκπεπορευμένους,ἐκπορεύω,v-prpema-
55,ἀποτεμέσθαι,ἀποτέμνω,v--anm---
56,καὶ,καί,c--------
57,πλείστων,πλεῖστος,a-p---mg-
58,γενέσθαι,γίγνομαι,v--anm---
59,Ῥηγίνων,Ῥηγῖνος,n-p---mg-
60,κύριος,κύριος,n-s---mn-
61,ἐν,εἰς,r--------
62,ἐκείνῃ,ἐκεῖνος,a-s---fd_
63,τῇ,ὁ,l-s---fd-
64,παρουσίᾳ,παρουσία,n-s---fd-
65,.,punc1,u--------
