@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,μὴν,μήν,d--------
3,διότι,διότι,c--------
4,παρὰ,παρά,r--------
5,τὰς,ὁ,l-p---fa-
6,τῶν,ὁ,l-p---mg-
7,ἡγουμένων,ἡγέομαι,v-pppmmg-
8,ἀγνοίας,ἄγνοια,n-p---fa-
9,ἢ,ἤ1,c--------
10,ῥᾳθυμίας,ῥᾳθυμία,n-p---fa-
11,ἐπιτελεῖται,ἐπιτελέω,v3spie---
12,τὰ,ὁ,l-p---nn-
13,πλεῖστα,πλεῖστος,a-p---nn-
14,τῶν,ὁ,l-p---ng-
15,ἁμαρτημάτων,ἁμάρτημα,n-p---ng-
16,",",punc1,u--------
17,οὐδεὶς,οὐδείς,p-s---mn-
18,ἂν,ἄν1,d--------
19,τοῦτʼ,οὗτος,p-s---na-
20,ἀπορήσειε,ἀπορέω,v3saoa---
21,.,punc1,u--------
