@id,@form,@lemma,@postag
1,τὸ,ὁ,l-s---nn-
2,μὲν,μέν,d--------
3,γὰρ,γάρ,d--------
4,τῶν,ὁ,l-p---mg-
5,Ῥωμαίων,Ῥωμαῖος,n-p---mg-
6,στρατόπεδον,στρατόπεδον,n-s---nn-
7,ἐξιέναι,ἔξειμι2,v--pna---
8,μὲν,μέν,d--------
9,πρὸς,πρός,r--------
10,μάχην,μάχη,n-s---fa-
11,οὐκ,οὐ,d--------
12,ἐθάρρει,θαρσέω,v3siia---
13,τῷ,ὁ,l-s---nd-
14,δεδιέναι,δείδω,v--rna---
15,τοὺς,ὁ,l-p---ma-
16,τῶν,ὁ,l-p---mg-
17,πολεμίων,πολέμιος,n-p---mg-
18,ἱππεῖς,ἱππεύς,n-p---ma-
19,",",punc1,u--------
20,ἔμενε,μένω,v3siia---
21,δʼ,δέ,c--------
22,ἐν,ἐν,r--------
23,τῇ,ὁ,l-s---fd-
24,παρεμβολῇ,παρεμβολή,n-s---fd-
25,τετολμηκότως,τετολμηκότως,d--------
26,",",punc1,u--------
27,σαφῶς,σαφής,d--------
28,εἰδὸς,οἶδα,v-srpann-
29,ἀβλαβῆ,ἀβλαβής,a-s---fa-
30,τὴν,ὁ,l-s---fa-
31,ἵππον,ἵππος,n-s---ma-
32,αὐτοῖς,αὐτός,p-p---md-
33,ἐσομένην,εἰμί,v-sfpmfa-
34,",",punc1,u--------
35,ὑφʼ,ὑπό,r--------
36,ἧς,ὅς,p-s---fg-
37,ἐν,εἰς,r--------
38,ταῖς,ὁ,l-p---fd-
39,μάχαις,μάχη,n-p---fd-
40,ἡττᾶτο,ἡσσάομαι,v3siie---
41,.,punc1,u--------
