@id,@form,@lemma,@postag
1,πότερα,πότερος,a-p---na-
2,δʼ,δέ,d--------
3,ὀρθῶς,ὀρθός,d--------
4,τοῦτο,οὗτος,p-s---na-
5,καὶ,καί,c--------
6,συμφερόντως,συμφερόντως,d--------
7,αὑτοῖς,ἑαυτοῦ,p-p---md-
8,ἔπραξαν,πράσσω,v3paia---
9,ἢ,ἤ1,c--------
10,τ-,ὁ,l-p---na-
11,ἀναντία,ἐναντίος,a-p---nap
12,",",punc1,u--------
13,πολὺς,πολύς,a-s---mn-
14,ἂν,ἄν1,d--------
15,εἴη,εἰμί,v3spoa---
16,λόγος,λόγος,n-s---mn-
17,",",punc1,u--------
18,πλείων,πλείων,a-s---mnc
19,γε,γε,d--------
20,μὴν,μήν,d--------
21,εἰς,εἰς,r--------
22,τὸ,ὁ,l-s---na-
23,μὴ,μή,d--------
24,δεόντως,δεόντως,d--------
25,σφίσι,σφεῖς,p-p---md-
26,πεπρᾶχθαι,πράσσω,v--rne---
27,μηδʼ,μηδʼ,c--------
28,ἀκμὴν,ἀκμή,d--------
29,νῦν,νῦν,d--------
30,πράττεσθαι,πράσσω,v--pne---
31,τοῦτο,οὗτος,a-s---na_
32,τ-,ὁ,l-s---na-
33,οὔργον,ἔργον,n-s---na-
34,.,punc1,u--------
35,ἔπραξαν,πράσσω,v3paia---
