@id,@form,@lemma,@postag
1,τούτων,οὗτος,p-p---ng-
2,δὲ,δέ,d--------
3,διατεταγμένων,διατάσσω,v-prpeng-
4,καὶ,καί,c--------
5,τοῦ,ὁ,l-s---mg-
6,καιροῦ,καιρός,n-s---mg-
7,συνάψαντος,συνάπτω,v-sapamg-
8,",",punc1,u--------
9,ὁ,ὁ,l-s---mn-
10,μὲν,μέν,d--------
11,Ἄρατος,Ἄρατος,n-s---mn-
12,ἧκε,ἥκω,v3siia---
13,καὶ,καί,c--------
14,κρυφθεὶς,κρύπτω,v-sappmn-
15,κατὰ,κατά,r--------
16,τὸν,ὁ,l-s---ma-
17,ποταμὸν,ποταμός,n-s---ma-
18,ἔμενε,μένω,v3siia---
19,τηρῶν,τηρέω,v-sppamn-
20,τὸ,ὁ,l-s---na-
21,σύνθημα,σύνθημα,n-s---na-
22,·,punc1,u--------
