@id,@form,@lemma,@postag
1,οὐ,οὐ,d--------
2,γὰρ,γάρ,d--------
3,οἴομαι,οἴομαι,v1spie---
4,τοῦτό,οὗτος,p-s---na-
5,γε,γε,d--------
6,μετρίως,μέτριος,d-------_
7,ἡμῖν,ἐγώ,p1p---md-
8,ἐποίσειν,ἐπιφέρω,v--fna---
9,οὐδένα,οὐδείς,p-s---ma-
10,διότι,διότι,c--------
11,πολλά,πολύς,a-p---na-
12,τινα,τις,p-p---na-
13,προσαρτῶμεν,προσαρτάω,v1ppia---
14,τῇ,ὁ,l-s---fd-
15,στρατηγίᾳ,στρατηγία,n-s---fd-
16,",",punc1,u--------
17,κελεύοντες,κελεύω,v-pppamn-
18,ἀστρολογεῖν,ἀστρολογέω,v--pna---
19,καὶ,καί,c--------
20,γεωμετρεῖν,γεωμετρέω,v--pna---
21,τοὺς,ὁ,l-p---ma-
22,ὀρεγομένους,ὀρέγω,v-pppema-
23,αὐτῆς,αὐτός,p-s---fg-
24,.,punc1,u--------
