@id,@form,@lemma,@postag
1,διὸ,διό,d--------
2,παρακαλέσας,παρακαλέω,v-sapamn-
3,τοὺς,ὁ,l-p---ma-
4,Θηβαίους,Θηβαῖος,n-p---ma-
5,καὶ,καί,c--------
6,χρησάμενος,χράω2,v-sapmmn-
7,ἐνεργῷ,ἐνεργός,a-s---fd-
8,τῇ,ὁ,l-s---fd-
9,νυκτοπορείᾳ,νυκτοπορία,n-s---fd-
10,παρῆν,πάρειμι1,v3siia---
11,καὶ,καί,c--------
12,προσέμισγε,προσμείγνυμι,v3siia---
13,τῇ,ὁ,l-s---fd-
14,Μαντινείᾳ,Μαντίνεια,n-s---fd-
15,περὶ,περί,r--------
16,μέσον,μέσος,a-s---na-
17,ἡμέρας,ἡμέρα,n-s---fg-
18,",",punc1,u--------
19,ἐρήμῳ,ἐρῆμος,a-s---fd-
20,τελέως,τέλειος,d-------p
21,ὑπαρχούσῃ,ὑπάρχω,v-sppafd-
22,τῶν,ὁ,l-p---mg-
23,βοηθησόντων,βοηθέω,v-pfpamg-
24,.,punc1,u--------
