@id,@form,@lemma,@postag
1,τὸ,ὁ,l-s---nn-
2,ποιήσασθαι,ποιέω,v--anm---
3,τὸν,ὁ,l-s---ma-
4,στρατηγὸν,στρατηγός,n-s---ma-
5,ἁπλοῦν,ἁπλόος,a-s---na-
6,τὸ,ὁ,l-s---na-
7,σύνθημα,σύνθημα,n-s---na-
8,",",punc1,u--------
9,νέον,νέος,a-s---ma-
10,ἀκμὴν,ἀκμή,d--------
11,ὄντα,εἰμί,v-sppama-
12,καὶ,καί,c--------
13,τῆς,ὁ,l-s---fg-
14,τῶν,ὁ,l-p---ng-
15,διπλῶν,διπλός,a-p---ng-
16,συνθημάτων,σύνθημα,n-p---ng-
17,καὶ,καί,c--------
18,παρασυνθημάτων,παρασύνθημα,n-p---ng-
19,ἀκριβείας,ἀκρίβεια,n-s---fg-
20,ἄπειρον,ἄπειρος1,a-s---ma-
21,.,punc1,u--------
22,ἐστιν,εἰμί,v3spia---
