@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,μὴν,μήν,d--------
3,τοὺς,ὁ,l-p---ma-
4,κατὰ,κατά,r--------
5,μέρος,μέρος,n-s---na-
6,καιροὺς,καιρός,n-p---ma-
7,ἀναγκαῖον,ἀναγκαῖος,a-s---nn-
8,εἰδέναι,οἶδα,v--rna---
9,",",punc1,u--------
10,καὶ,καί,d--------
11,τοὺς,ὁ,l-p---ma-
12,τῆς,ὁ,l-s---fg-
13,ἡμέρας,ἡμέρα,n-s---fg-
14,καὶ,καί,c--------
15,τοὺς,ὁ,l-p---ma-
16,τῆς,ὁ,l-s---fg-
17,νυκτός,νύξ,n-s---fg-
18,",",punc1,u--------
19,πρὸς,πρός,r--------
20,τὸ,ὁ,l-s---na-
21,γινώσκειν,γιγνώσκω,v--pna---
22,πηνίκα,πηνίκα,d--------
23,ποιητέον,ποιητέος,a-s---nn-
24,καὶ,καί,d--------
25,τὰς,ὁ,l-p---fa-
26,ἐξεγέρσεις,ἐξέγερσις,n-p---fa-
27,καὶ,καί,c--------
28,τὰς,ὁ,l-p---fa-
29,ἀναζυγάς,ἀναζυγή,n-p---fa-
30,·,punc1,u--------
31,ἐστιν,εἰμί,v3spia---
