@id,@form,@lemma,@postag
1,τὸ,ὁ,l-s---nn-
2,δὲ,δέ,d--------
3,τελευταῖον,τελευταῖος,a-s---nn-
4,συνθημάτων,σύνθημα,n-p---ng-
5,καὶ,καί,c--------
6,παρασυνθημάτων,παρασύνθημα,n-p---ng-
7,",",punc1,u--------
8,ἔτι,ἔτι,d--------
9,δὲ,δέ,c--------
10,τῆς,ὁ,l-s---fg-
11,ἐκλογῆς,ἐκλογή,n-s---fg-
12,",",punc1,u--------
13,διʼ,διά,r--------
14,ὧν,ὅς,p-p---ng-
15,καὶ,καί,c--------
16,μεθʼ,μετά,r--------
17,ὧν,ὅς,p-p---ng-
18,ἐνεργηθήσεται,ἐνεργέω,v3sfip---
19,τὸ,ὁ,l-s---nn-
20,κριθέν,κρίνω,v-sappnn-
21,",",punc1,u--------
22,οὐκ,οὐ,d--------
23,ὀλιγωρητέον,ὀλιγωρητέος,a-s---nn-
24,.,punc1,u--------
