@id,@form,@lemma,@postag
1,διόπερ,διόπερ,d--------
2,οὐκ,οὐ,d--------
3,ἀφροντιστητέον,ἀφροντιστητέον,a-s---nn-
4,οὐδενὸς,οὐδείς,p-s---ng-
5,τῶν,ὁ,l-p---ng-
6,προειρημένων,προερέω,v-prpeng-
7,",",punc1,u--------
8,ἵνα,ἵνα,c--------
9,μὴ,μή,d--------
10,τοιούτοις,τοιοῦτος,a-p---nd_
11,ἀλογήμασι,ἀλόγημα,n-p---nd-
12,περιπίπτωμεν,περιπίπτω,v1ppsa---
13,οἵοις,οἷος,a-p---nd-
14,φασὶ,φημί,v3ppia---
15,περιπεσεῖν,περιπίπτω,v--ana---
16,ἑτέρους,ἕτερος,a-p---ma-
17,τε,τε,d--------
18,πλείους,πλείων,a-p---mac
19,καὶ,καί,c--------
20,τοὺς,ὁ,l-p---ma-
21,νῦν,νῦν,d--------
22,ὑφʼ,ὑπό,r--------
23,ἡμῶν,ἐγώ,p1p---mg-
24,λέγεσθαι,λέγω3,v--pne---
25,μέλλοντας,μέλλω,v-pppama-
26,ὑποδείγματος,ὑπόδειγμα,n-s---ng-
27,χάριν,χάρις,r--------
28,.,punc1,u--------
