@id,@form,@lemma,@postag
1,ἐγὼ,ἐγώ,p1s---mn-
2,δὲ,δέ,d--------
3,τὰ,ὁ,l-p---na-
4,μὲν,μέν,d--------
5,ἐκ,ἐκ,r--------
6,περιττοῦ,περισσός,a-s---ng-
7,παρελκόμενα,παρέλκω,v-pppena-
8,τοῖς,ὁ,l-p---nd-
9,ἐπιτηδεύμασι,ἐπιτήδευμα,n-p---nd-
10,χάριν,χάρις,r--------
11,τῆς,ὁ,l-s---fg-
12,ἐν,εἰς,r--------
13,ἑκάστοις,ἕκαστος,a-p---nd-
14,ἐπιφάσεως,ἐπίφασις,n-s---fg-
15,καὶ,καί,c--------
16,στωμυλίας,στωμυλία,n-s---fg-
17,πολύ,πολύς,a-s---na-
18,τι,τις,p-s---na-
19,μᾶλλον,μᾶλλον,d--------
20,ἀποδοκιμάζων,ἀποδοκιμάζω,v-sppamn-
21,",",punc1,u--------
22,παραπλησίως,παραπλήσιος,d-------_
23,δὲ,δέ,c--------
24,καὶ,καί,c--------
25,τὸ,ὁ,l-s---na-
26,πορρωτέρω,πρόσω,d--------
27,τοῦ,ὁ,l-s---ng-
28,πρὸς,πρός,r--------
29,τὴν,ὁ,l-s---fa-
30,χρείαν,χρεία,n-s---fa-
31,ἀνήκοντος,ἀνήκω,v-sppang-
32,ἐπιτάττειν,ἐπιτάσσω,v--pna---
33,",",punc1,u--------
34,περὶ,περί,r--------
35,τ-,ὁ,l-p---na-
36,ἀναγκαῖα,ἀναγκαῖος,a-p---na-
37,φιλοτιμότατός,φιλότιμος,a-s---mns
38,εἰμι,εἰμί,v1spia---
39,καὶ,καί,c--------
40,σπουδάζων,σπουδάζω,v-sppamn-
41,.,punc1,u--------
