@id;@form;@lemma;@postag;@relation
1;ἂν;ἐάν;c--------;AuxC
2;δ᾽;δέ;d--------;AuxY
3;οἱ;ὁ;l-p---mn-;SBJ
4;ἱκανῶς;ἱκανός;d--------;ADV
5;μὲν;μέν;d--------;AuxY
6;πεφυκότες;φύω;v-prpamn-;ADV_CO
7;,;punc;u--------;AuxX
8;ἔμπειροι;ἔμπειρος;a-p---mn-;PNOM
9;δὲ;δέ;d--------;AuxY
10;τῶν;ὁ;l-p---ng-;ATR
11;πραγμάτων;πρᾶγμα;n-p---ng-;ADV
12;ὄντες;εἰμί;v-pppamn-;ADV_CO
13;,;punc;u--------;AuxX
14;ἐν;ἐν;r--------;AuxP
15;δὲ;δέ;c--------;COORD
16;τούτῳ;οὗτος;p-s---nd-;ADV
17;τῆς;ὁ;l-s---fg-;ATR
18;ἡλικίας;ἡλικία;n-s---fg-;ATR
19;καθεστῶτες;καθίστημι;v-prpamn-;ADV_CO
20;ἐν;ἐν;r--------;AuxP
21;ᾧ;ὅς;p-s---nd-;ADV
22;κράτιστοι;κράτιστος;a-p---mn-;PNOM
23;φρονεῖν;φρονέω;v--pna---;ADV
24;αὑτῶν;ἑαυτοῦ;p-p---mg-;OBJ
25;εἰσι;εἰμί;v3ppia---;ATR
26;,;punc;u--------;AuxX
27;πράσσωσι;πράσσω;v3ppsa---;ADV
28;,;punc;u--------;AuxX
29;χαλεποὶ;χαλεπός;a-p---mn-;PNOM
30;καὶ;καί;d--------;AuxY
31;γνωσθῆναι;γιγνώσκω;v--anp---;ADV_CO
32;καὶ;καί;c--------;COORD
33;ἐλεγχθῆναί;ἐλέγχω;v--anp---;ADV_CO
34;εἰσι;εἰμί;v3ppia---;PRED
35;:;punc;u--------;AuxK
