@id;@form;@lemma;@postag;@relation
1;εἰ;εἰ;c--------;AuxC
2;δὲ;δέ;d--------;AuxY
3;ὑπὸ;ὑπό;r--------;AuxP
4;ζῶντος;ζάω;v-sppamg-;OBJ
5;ἐδιωκόμην;διώκω;v1siie---;ADV
6;,;punc;u--------;AuxX
7;οὐκ;οὐ;d--------;AuxZ
8;ἂν;ἄν;d--------;AuxY
9;μόνον;μόνος;a-s---na-;AuxZ
10;ὑπὲρ;ὑπέρ;r--------;AuxP
11;ἐμαυτοῦ;ἐμαυτοῦ;p-s---mg-;ADV
12;ἀπελογούμην;ἀπολογέω;v1siie---;PRED_CO
13;,;punc;u--------;AuxX
14;ἀλλ᾽;ἀλλά;c--------;COORD
15;αὐτόν;αὐτός;a-s---ma-;ATV
16;τε;τε;d--------;AuxY
17;τοῦτον;οὗτος;p-s---ma-;SBJ_CO
18;καὶ;καί;c--------;COORD
19;τοὺς;ὁ;l-p---ma-;ATR
20;τούτῳ;οὗτος;p-s---md-;OBJ
21;μὲν;μέν;d--------;AuxY
22;βοηθοῦντας;βοηθέω;v-pppama-;SBJ_CO
23;,;punc;u--------;AuxX
24;παρ᾽;παρά;r--------;AuxP
25;ἐμοῦ;ἐγώ;p1s---mg-;ADV
26;δὲ;δέ;c--------;COORD
27;ὠφελεῖσθαι;ὠφελέω;v--pne---;OBJ
28;ζητοῦντας;ζητέω;v-pppama-;SBJ_CO
29;ἐφ᾽;ἐπί;r--------;AuxP
30;οἷς;ὅς;p-p---nd-;ADV
31;κατηγορεῖταί;κατηγορέω;v3spie---;ADV
32;μου;ἐγώ;p1s---mg-;OBJ
33;,;punc;u--------;AuxX
34;ἀπέδειξα;ἀποδείκνυμι;v1saia---;PRED_CO
35;ἂν;ἄν;d--------;AuxY
36;ἀδικοῦντας;ἀδικέω;v-pppama-;OBJ
37;.;punc;u--------;AuxK
