@id;@form;@lemma;@postag;@relation
1;εἰ;εἰ;c--------;AuxC
2;γὰρ;γάρ;d--------;AuxY
3;μὴ;μή;d--------;AuxZ
4;ἔφθησαν;φθάνω;v3paia---;ADV_CO
5;περιδύσαντες;περιδύω;v-papamn-;PNOM
6;αὐτόν;αὐτός;p-s---ma-;OBJ
7;,;punc;u--------;AuxX
8;ἀλλά;ἀλλά;c--------;COORD
9;τινας;τις;p-p---ca-;OBJ
10;προσιόντας;πρόσειμι;v-pppama-;ATR
11;φοβηθέντες;φοβέω;v-pappmn-;ADV
12;ἀπέλιπον;ἀπολείπω;v3paia---;ADV_CO
13;,;punc;u--------;AuxX
14;ἐσωφρόνουν;σωφρονέω;v3piia---;PRED_CO
15;καὶ;καί;c--------;COORD
16;οὐκ;οὐ;d--------;AuxZ
17;ἐμαίνοντο;μαίνομαι;v3piie---;PRED_CO
18;τὴν;ὁ;l-s---fa-;ATR
19;σωτηρίαν;σωτηρία;n-s---fa-;OBJ
20;τοῦ;ὁ;l-s---ng-;ATR
21;κέρδους;κέρδος;n-s---ng-;OBJ
22;προτιμῶντες;προτιμάω;v-pppamn-;ADV
23;.;punc;u--------;AuxK
