@id;@form;@lemma;@postag;@relation
1;ἐκείνοις;ἐκεῖνος;p-p---md-;ADV
2;μὲν;μέν;d--------;ATR
3;γὰρ;γάρ;d--------;ATR
4;φανερὰ;φανερός;a-s---fn-;PNOM
5;ἦν;εἰμί;v3siia---;PRED_CO
6;ἡ;ὁ;l-s---fn-;ATR
7;ὑποψία;ὑποψία;n-s---fn-;SBJ
8;εἰς;εἰς;r--------;AuxP
9;ἐμὲ;ἐγώ;p1s---ma-;OBJ
10;ἰοῦσα;εἶμι;v-sppafn-;ATR
11;,;punc;u--------;AuxX
12;ἐγὼ;ἐγώ;p1s---mn-;SBJ
13;δὲ;δέ;c--------;COORD
14;ὑπὲρ;ὑπέρ;r--------;AuxP
15;ἐκείνων;ἐκεῖνος;p-p---mg-;ADV
16;ὑπαίτιος;ὑπαίτιος;a-s---mn-;PNOM
17;ἐσόμενος;εἰμί;v-sfpmmn-;OBJ
18;σαφῶς;σαφής;d--------;ADV
19;ᾔδη;οἶδα;v1slia---;PRED_CO
20;.;punc;u--------;AuxK
