@id;@form;@lemma;@postag;@relation
1;μὴ;μή;d--------;AuxZ
2;δεδηλωμένων;δηλόω;v-prpemg-;ADV
3;δὲ;δέ;d--------;AuxY
4;τῶν;ὁ;l-p---mg-;ATR
5;ἀποκτεινάντων;ἀποκτείνω;v-papamg-;SBJ
6;,;punc;u--------;AuxX
7;ὑπὸ;ὑπό;r--------;AuxP
8;τῶν;ὁ;l-p---ng-;ATR
9;εἰκότων;ἔοικα;v-prpang-;OBJ
10;ἐλεγχόμενος;ἐλέγχω;v-sppemn-;ADV
11;οὗτος;οὗτος;p-s---mn-;SBJ_CO
12;ἂν;ἄν;d--------;AuxY
13;καὶ;καί;c--------;COORD
14;οὐδεὶς;οὐδείς;p-s---mn-;SBJ_CO
15;ἕτερος;ἕτερος;a-s---mn-;ATR
16;<;<;u--------;AuxX
17;ὁ;ὁ;l-s---mn-;ATR
18;>;punc;u--------;AuxX
19;ἀποκτείνας;ἀποκτείνω;v-sapamn-;PNOM
20;αὐτὸν;αὐτός;p-s---ma-;OBJ
21;εἴη;εἰμί;v3siia---;PRED
22;.;punc;u--------;AuxK
